id,media_type,url,version_id
5e7cf474-001d-4a3b-8d56-49862314aea8,application/pdf,https://malegislature.gov/Bills/194/SD3008.pdf,f4e5f610-b944-49f9-ae1c-c3dbf9f2d8d8
f91da5ba-c108-4b70-8193-b1157beb295c,application/pdf,https://malegislature.gov/Bills/194/HD4856.pdf,0fcf7672-6957-4804-95d2-65926c5ea665
90aa0e25-b776-40e2-965f-ada72666d671,application/pdf,https://malegislature.gov/Bills/194/SD3117.pdf,959f4ba5-dfec-4d07-b0bd-4c4cd468ef78
f76cceba-9244-4e9b-bbee-81247f88140e,application/pdf,https://malegislature.gov/Bills/194/HD4999.pdf,c060b0f7-cd8c-4339-be6d-7f0d6ccf2cbb
4d89d7cf-8cc8-42df-9267-87fdde73ebdd,application/pdf,https://malegislature.gov/Bills/194/H4238.pdf,e81d71b2-ec37-44f7-9eef-48c875a0c1c0
bfed073b-7e50-4abd-bf35-f5f7236f7861,application/pdf,https://malegislature.gov/Bills/194/SD2997.pdf,87c5e0c2-7041-4b4a-940a-594ab620e193
6cdd9d2b-c4d9-48e7-92b9-d343ab4ea3ad,application/pdf,https://malegislature.gov/Bills/194/SD3000.pdf,fcdc6097-4338-4f2e-afc4-699ff124d418
9a8926fd-b39c-4383-bd76-c4b9261973e4,application/pdf,https://malegislature.gov/Bills/194/SD2999.pdf,61ae6d95-1a4b-4dd1-a267-609b764d0cd9
457713ab-bcdb-440f-bfba-6ee5abb284bc,application/pdf,https://malegislature.gov/Bills/194/HD4857.pdf,45be0fde-898a-4a56-9309-5295fc4b152c
76821dab-e1a9-4153-8d12-e39e7cea1078,application/pdf,https://malegislature.gov/Bills/194/S2585.pdf,dca70a87-bc0b-4e85-985c-6a5690f873e9
9e552b6e-808b-49d8-98ce-6f70eb44435b,application/pdf,https://malegislature.gov/Bills/194/H4357.pdf,9eac5894-b2dc-49e7-a1f3-9642847f3a37
5008e60b-02a4-43f9-b4d7-0f3d71aa4ccb,application/pdf,https://malegislature.gov/Bills/194/HD5003.pdf,6baffa8e-20d7-462d-a54d-90d8a318fc2c
e6573d2f-bc31-4ca7-ba7f-5665b03ce8d3,application/pdf,https://malegislature.gov/Bills/194/HD5005.pdf,b66e386e-1bfb-43df-917e-a068269470f3
8f2f0418-f693-45f4-b4df-8c6ff6ae1eeb,application/pdf,https://malegislature.gov/Bills/194/H4873.pdf,50caa827-00b0-4dd7-9fb6-8d90188f6eae
5415cd12-a74e-4d5d-834b-39b95840c053,application/pdf,https://malegislature.gov/Bills/194/SD3574.pdf,080f5006-2ca3-40f9-8eb5-7405aee4b33a
6cc77a65-43fe-4d81-b5f9-b48433404acc,application/pdf,https://malegislature.gov/Bills/194/H4400.pdf,dc89c89c-34fb-42eb-972a-ba671d20b3d7
1cca443b-e831-47c7-839f-effed5512853,application/pdf,https://malegislature.gov/Bills/194/H4240.pdf,eb357aa1-6efd-4008-9e2b-af9eae32d10d
45887885-095f-4ca8-bd84-88b81bd47a90,application/pdf,https://malegislature.gov/Bills/194/H4877.pdf,26391de3-c5c3-4012-872f-e95099f101f1
ca3ad012-4d69-4208-96ee-77094f353860,application/pdf,https://malegislature.gov/Bills/194/HD5448.pdf,57c5bb98-09f3-4be0-98e4-f2769a7f7559
81b96982-deb1-4d9d-9a62-ebe1829bbd5b,application/pdf,https://malegislature.gov/Bills/194/H4833.pdf,02b4d576-0343-4952-bafa-904262258827
2d8e633d-f820-4166-bd9a-9601f8602551,application/pdf,https://malegislature.gov/Bills/194/H4879.pdf,63041d6f-0491-4fa8-a79f-abd52f6b47a8
f8145268-5202-47fd-b6f0-21671c3f0835,application/pdf,https://malegislature.gov/Bills/194/H4401.pdf,e1f9cb2f-b3b1-45fa-a15e-3efee7ed94c8
2b5317eb-a113-4238-8b58-ad1cd01f68b4,application/pdf,https://malegislature.gov/Bills/194/H4399.pdf,1d100e0a-97b1-4018-a945-28d072ca14e3
1e6e93ae-e438-4db5-87e2-411eab134868,application/pdf,https://malegislature.gov/Bills/194/H4371.pdf,6dffea0a-037d-4f8f-89b2-e2f6578c7b23
3f324ea3-f29a-497a-a898-4d14951a80f9,application/pdf,https://malegislature.gov/Bills/194/SD2666.pdf,77eec7a6-8623-436f-9e43-3dc6db4efac6
f1d1fbb0-1a10-402e-a7e2-cc9043829cb2,application/pdf,https://malegislature.gov/Bills/194/HD5024.pdf,3846c49d-1fb5-4204-b8e8-75b2f03ef5e9
6929040a-d85c-4bb9-a112-d1218e883a54,application/pdf,https://malegislature.gov/Bills/194/H4370.pdf,de7d37e5-e9ff-492a-9ddd-24ee2f9f9016
2edc2541-b3dd-474d-ab8a-4c4fcd7feb13,application/pdf,https://malegislature.gov/Bills/194/HD5018.pdf,a7769206-f652-42ec-8600-25bd99163185
60eef089-c25e-499a-a7af-8abd17bb68b9,application/pdf,https://malegislature.gov/Bills/194/S2587.pdf,25eeab23-6e5b-4bf3-9ca4-96d838584622
b170ec79-9b78-416a-b3f6-b12a3a11f038,application/pdf,https://malegislature.gov/Bills/194/S2571.pdf,78145f4c-7d99-4029-8396-ce718096a060
1aec449f-af1a-45ac-8910-5c3ff9cb4e93,application/pdf,https://malegislature.gov/Bills/194/HD5017.pdf,98e7aaa2-3794-4129-88a5-1707b3c89b71
c51c03b4-d4e4-4dda-ad06-3ed2db3ecb5a,application/pdf,https://malegislature.gov/Bills/194/HD5019.pdf,df04b267-e461-4913-99ce-8203cf6c3faa
f50d1b81-e502-477a-9448-e4d7bdb2c3b4,application/pdf,https://malegislature.gov/Bills/194/H4403.pdf,dc040813-17ea-40b8-9f85-72edc2a05f3a
57b13b84-4dca-4f20-9774-2477d3d56163,application/pdf,https://malegislature.gov/Bills/194/H4402.pdf,7aa8f38c-fcb9-4b1a-9e5e-3021cb2d7ad9
fb3c4783-60c2-49ca-9d88-54b8ce13cd1f,application/pdf,https://malegislature.gov/Bills/194/H4373.pdf,a9f246a7-675f-414c-9697-2ee79ac1c4d4
dec562a2-15a8-44e8-ab79-d56f8a46f0a5,application/pdf,https://malegislature.gov/Bills/194/S2569.pdf,9be2c18f-8366-4095-8d6b-ab94ab8cae3f
f209e7e7-ea67-4764-af9f-d1177580560b,application/pdf,https://malegislature.gov/Bills/194/HD5016.pdf,68a0445e-fe45-4b3f-ac57-ebafcf747a91
f1f4a79d-baf6-43fd-8e2b-da9bb859d803,application/pdf,https://malegislature.gov/Bills/194/H4401.pdf,01e94da8-ab51-4a62-b19d-75d2da4d057e
bd22f9c4-1209-47b4-bfe3-f6c98258a493,application/pdf,https://malegislature.gov/Bills/194/H4399.pdf,616aa3dc-edc4-4b49-9b23-ba8e0c3efff6
60967257-092e-49c9-8dc6-a21aaa62b8f9,application/pdf,https://malegislature.gov/Bills/194/S2585.pdf,3f0f2c87-b84a-4888-968e-4da87eebe004
6e80535c-82b3-45c3-b66a-232a645dc729,application/pdf,https://malegislature.gov/Bills/194/H4400.pdf,5e151dea-8af5-4fd8-bbcf-0ee701a0ee9b
916933b8-8b2c-4b10-a162-fb10cca6f1f0,application/pdf,https://malegislature.gov/Bills/194/HD5015.pdf,9ddc6c32-5786-4466-858e-2696c59ee499
50e6a795-e5cd-4f38-81a6-edac04720e04,application/pdf,https://malegislature.gov/Bills/194/H4372.pdf,11e16584-48bf-40c5-b550-7b3b8b0efc04
0950c861-9b1f-4cc2-97ae-5ea9399122a4,application/pdf,https://malegislature.gov/Bills/194/S2570.pdf,5d190af5-e969-4ec5-be48-47ebc423f6cd
25967306-9e77-47ee-bee0-174bf4333c7d,application/pdf,https://malegislature.gov/Bills/194/HD5027.pdf,d0933ef3-6943-402b-834a-adfb363a38cb
f58c3874-77c3-406d-a30e-d92445625b76,application/pdf,https://malegislature.gov/Bills/194/SD3137.pdf,4dc8ac29-f985-442e-86f6-80c6cca6ad19
710a75d8-2174-4a0d-85e5-dc2ffcd581b1,application/pdf,https://malegislature.gov/Bills/194/H5148.pdf,09d28aa7-e555-4795-9761-46e3362ee48d
57467c40-d7c2-4d60-b2db-eefda41d27f3,application/pdf,https://malegislature.gov/Bills/194/HD5036.pdf,aca7cf9d-babd-4da8-b306-5c9fc7f687bb
60c7192b-62a7-4a16-a91d-654ffc4e4dca,application/pdf,https://malegislature.gov/Bills/194/HD5037.pdf,4e5fdf72-d26b-4e84-812e-8175212d7285
a652bf79-23e5-45f2-b613-2cb84761a6a0,application/pdf,https://malegislature.gov/Bills/194/HD5038.pdf,9759305d-5b79-40af-a8ad-9804d151fc40
b71cff8b-f56f-4430-ab81-427f64e279b4,application/pdf,https://malegislature.gov/Bills/194/H4413.pdf,7e063e56-1837-40cd-b882-f43d93debc8f
adfa7b60-48b7-4c90-9252-adacc9e7d420,application/pdf,https://malegislature.gov/Bills/194/H5175.pdf,f03aa428-430e-43e1-bd47-6c271e98bd63
9c51df15-b9ab-43cd-9729-08d040f4087a,application/pdf,https://malegislature.gov/Bills/194/HD5517.pdf,4575e1f4-f38e-4470-a942-c28ba8553c20
e1ea00a9-87c9-4f2b-9b12-f701f3f3f5ae,application/pdf,https://malegislature.gov/Bills/194/S2913.pdf,df8218ca-a388-422a-ae64-149cead98070
1b311997-9cae-4812-a6c7-3b49b1e65e5d,application/pdf,https://malegislature.gov/Bills/194/HD5556.pdf,51a47c00-480c-4560-a72a-8917770df864
39bbaeee-2ed4-402a-8370-a8763acd5d92,application/pdf,https://malegislature.gov/Bills/194/HD5519.pdf,123e1160-68d9-4503-a010-c2b617e7a40c
c3c9f97d-d6d7-4310-9683-d59afb944ed6,application/pdf,https://malegislature.gov/Bills/194/H4414.pdf,9f3f894c-87ab-42a8-888a-1b3d5ead6d93
a6eb712d-d6d7-4c2e-98b2-5343eacf2b10,application/pdf,https://malegislature.gov/Bills/194/HD5040.pdf,18aba902-4f76-4d9b-b40a-ae28cf20e897
bd33e47d-c90e-4088-8cd3-84620587e550,application/pdf,https://malegislature.gov/Bills/194/HD5514.pdf,819c5461-14c7-48cf-816f-fd941b93c164
cf6fd258-a1b0-4ac8-857e-6bee2b4bf134,application/pdf,https://malegislature.gov/Bills/194/H5149.pdf,ed29e04d-ff17-4887-8edd-06674db34867
c6fd01e1-de4b-4375-9df8-93bad06828df,application/pdf,https://malegislature.gov/Bills/194/H4412.pdf,ccd77331-8a22-46a0-9017-0fc14384f59b
1ecca020-3fb4-4b87-9ba7-03701e330ea6,application/pdf,https://malegislature.gov/Bills/194/H4411.pdf,b15a7800-505d-4b5f-a10c-bcdf9126db2a
f8994d23-8c1b-428e-9875-162996eb7e38,application/pdf,https://malegislature.gov/Bills/194/H4415.pdf,cb4576df-4dd0-428f-936e-ebee447d3bd9
7331795a-d0f8-42b5-9dee-f0beeda65124,application/pdf,https://malegislature.gov/Bills/194/H4410.pdf,a5b97317-f246-4472-9a06-67d39baab7a8
91dbfa4b-80aa-4ed0-8bc0-b43bb5d57c22,application/pdf,https://malegislature.gov/Bills/194/H4414.pdf,34e7ff49-cfcc-4fbe-9b5f-ab7d72878eb5
2fb96ec5-730f-4703-8f75-b2d8fc358e26,application/pdf,https://malegislature.gov/Bills/194/H4412.pdf,8e856b59-8e84-4ce0-9d31-80262eacb0a0
18559499-3551-4cd2-b983-5cb6238e1d2a,application/pdf,https://malegislature.gov/Bills/194/H4410.pdf,344ff3ec-9dec-4fae-8d69-8fb63d2e9cfa
949298b0-1276-4473-92a9-e5c0df61dcf8,application/pdf,https://malegislature.gov/Bills/194/H4413.pdf,901c46d8-aaca-4bdf-b63f-0b09fcf9b179
0624f6fd-1689-4b7d-8056-db26b613312e,application/pdf,https://malegislature.gov/Bills/194/HD5033.pdf,b0738c13-66e7-4a7a-a1ff-daec54d97bcb
5c8a1d16-ba1e-43b6-9fb6-ff3367ca85ef,application/pdf,https://malegislature.gov/Bills/194/HD5034.pdf,661d3dfc-9f82-4bf7-88c5-501b639f312f
80cf65f6-05c7-4de1-81f4-1022b57024e7,application/pdf,https://malegislature.gov/Bills/194/S2586.pdf,4d425edd-b8d5-4b8b-8935-19d2c6487bcc
53c53bb3-dcb7-4ba3-9ce8-ea9af4ae3bc4,application/pdf,https://malegislature.gov/Bills/194/H4392.pdf,922296f9-0810-4ffa-b4a4-b67645b34ecc
65c1f332-b438-43c9-aab5-3388b0917e4a,application/pdf,https://malegislature.gov/Bills/194/HD5041.pdf,056cf81d-5dc1-4212-9c37-3a4eb7082c33
fbeb8100-f135-42e0-981b-0170eb05ae8b,application/pdf,https://malegislature.gov/Bills/194/H4411.pdf,e74c1f03-9167-42f8-a2f9-a93b2e34e2f2
d3fe77b5-eaa9-4733-98c6-008ca53215fb,application/pdf,https://malegislature.gov/Bills/194/H5154.pdf,97c4e1c8-5187-4159-a2b6-d7aa85a5dd0d
8aea3bcf-95e2-40bf-b601-9b44f9178d16,application/pdf,https://malegislature.gov/Bills/194/HD5515.pdf,f0a76763-6e30-4c9f-9c53-23a1df5b6c4c
1c6fadfc-4267-462d-b923-5f9db753c68f,application/pdf,https://malegislature.gov/Bills/194/HD5518.pdf,a4bb4792-712e-4e12-8ae5-3d85e2b2cd15
21c06286-a4d8-4f5b-92ba-b107523fdc99,application/pdf,https://malegislature.gov/Bills/194/H4415.pdf,7ea81013-20fd-47e4-a37f-7fb01cd964cb
c8c69504-060e-44d8-8da1-eafd1ef548e8,application/pdf,https://malegislature.gov/Bills/194/SD3139.pdf,7ed98913-c6e7-4564-8f81-110bc544e3ed
9b4b985f-4eff-4de3-99cb-6c878fefa6ed,application/pdf,https://malegislature.gov/Bills/194/HD5032.pdf,14a2897f-ab1b-4e45-bf45-ce8f0b24fb6d
a2e670a0-d7d0-48e9-a56c-3c9fee14fc76,application/pdf,https://malegislature.gov/Bills/194/H4039.pdf,2e933da3-3b61-417f-92aa-c8849dcd1bb8
16e3675f-8e5c-4878-a368-2e387e6adce6,application/pdf,https://malegislature.gov/Bills/194/HD5516.pdf,45b301c6-9d0e-4535-a476-25baad77aca6
ade3c5b1-2c69-4f8c-8c65-9129580443f2,application/pdf,https://malegislature.gov/Bills/194/HD5030.pdf,43f3fb90-6165-4cf1-bedc-59e10f3893e7
d25fe891-c922-4812-82a5-aed8e08e848c,application/pdf,https://malegislature.gov/Bills/194/S2978.pdf,164ff1e4-fc6f-4a90-980d-328a9165e4f6
ab4e0beb-9083-428d-a180-a6efea652c64,application/pdf,https://malegislature.gov/Bills/194/HD4561.pdf,c0b18a84-9c10-4ea6-a479-11f7fe6c6ae0
ec5e52e5-cf30-4a5b-bfd3-cf7a0c1152ad,application/pdf,https://malegislature.gov/Bills/194/HD4562.pdf,f4b2be34-fb3e-4599-af0b-6a5695f897e4
a634b8bf-f322-456e-9619-5d6ce64f341f,application/pdf,https://malegislature.gov/Bills/194/H4040.pdf,7404a19b-ea48-4698-8b5a-ab3bb2976f59
ac5e34fc-e7f9-48af-94f8-eff6ce14194a,application/pdf,https://malegislature.gov/Bills/194/H4049.pdf,808f4870-c6e4-44e0-acf0-5f65d468d7e8
e155e254-6305-482f-aeb7-d2495d82abf3,application/pdf,https://malegislature.gov/Bills/194/H4051.pdf,9177336d-79bb-4669-9642-df97e22e8d1f
bfbcc5a2-60d6-4aec-81d5-673151b26f0d,application/pdf,https://malegislature.gov/Bills/194/HD4560.pdf,321d5f2e-4a36-4e71-bd4f-d443a79962b6
94d4de93-4933-4078-908a-c9ddc76bd5e7,application/pdf,https://malegislature.gov/Bills/194/SD2795.pdf,2b77e762-aa40-4084-9b2f-3f483dc91dae
3d7262f4-6e4d-4670-92ee-34f94d669e5e,application/pdf,https://malegislature.gov/Bills/194/SD2838.pdf,a2c991f0-074a-49b3-b6a5-9db4c23862b0
4728bb89-7e92-47ac-8935-f85be10a3120,application/pdf,https://malegislature.gov/Bills/194/H4053.pdf,49c9b94d-3f2a-443e-8915-7f9a1c9eefb6
af9717d3-8052-494f-98ae-86d78b632673,application/pdf,https://malegislature.gov/Bills/194/H3956.pdf,223312bc-9b17-4533-af8c-0ec74db36c10
ead85cd0-0d66-4404-8993-df946855d917,application/pdf,https://malegislature.gov/Bills/194/H4038.pdf,0086b040-bd38-402c-8de3-1aa703fbf8c3
f910b356-26cd-4fc1-8ea1-53d0cc423fd8,application/pdf,https://malegislature.gov/Bills/194/HD4529.pdf,11a52564-5958-496a-8972-281ec0957515
a5ff05c6-11d1-463e-8061-50b5f7b047e3,application/pdf,https://malegislature.gov/Bills/194/H3953.pdf,3584847e-867c-4f8e-b238-2d7fc892f6a8
1ba2e340-c95e-4b39-b222-ee35caf4b5e7,application/pdf,https://malegislature.gov/Bills/194/H4050.pdf,cee80443-a18b-4271-bfd2-1e99911a1797
046b8af4-4827-4c4d-88b5-2f0300fc182e,application/pdf,https://malegislature.gov/Bills/194/H3975.pdf,5c037bfc-b2cf-4627-87c0-da81961c9e11
c33f3199-260f-4521-8f10-5cc1f795c7cd,application/pdf,https://malegislature.gov/Bills/194/H4041.pdf,5c032e03-086a-4609-bb98-edc99256c682
cd3d930e-a342-453c-8638-390761e58fc2,application/pdf,https://malegislature.gov/Bills/194/H4046.pdf,f5685dd4-5322-4b81-9196-4f334f1eb628
3a846042-f842-47dc-92a2-e077afb572c6,application/pdf,https://malegislature.gov/Bills/194/HD4527.pdf,76663a7f-d1c4-4952-83fa-0cebdba3b495
ceaa6d1e-a0ce-4f58-9f2e-c4db591ff07f,application/pdf,https://malegislature.gov/Bills/194/SD2837.pdf,91c7bbf7-c35e-4af6-8959-a79b4871b3d8
b51c06a2-8e84-44c2-b4e8-043b1fba54ac,application/pdf,https://malegislature.gov/Bills/194/H3949.pdf,9e3a65fd-1cc1-4606-9771-e834f1ce6b5e
3ee09056-5923-4628-8559-b0442fe50fb2,application/pdf,https://malegislature.gov/Bills/194/HD4582.pdf,2ebe4f96-460c-4f76-88b3-74e6df6e0baf
f5663272-4bfa-4de4-bc23-f7fdcc21ce7c,application/pdf,https://malegislature.gov/Bills/194/HD4526.pdf,e539d71b-be73-4231-90a2-93c3121284e4
46a541b2-80e6-4226-a4f1-f074d9edebe7,application/pdf,https://malegislature.gov/Bills/194/HD5029.pdf,733310e5-54a1-49be-9215-c494e0e17d12
731105cd-c91c-48fc-b6c3-c9fe4e7d437f,application/pdf,https://malegislature.gov/Bills/194/SD3074.pdf,bda09e96-9619-4ead-9b74-5f2a766b2261
c8b7c0db-4b64-4b4a-a559-ce005f8f5b21,application/pdf,https://malegislature.gov/Bills/194/H4043.pdf,be9758d0-133f-4a96-a6d0-15d2bca169b1
f6994683-f5b5-479f-9321-5a5b4e9cf95e,application/pdf,https://malegislature.gov/Bills/194/SD2833.pdf,32870ff8-bea8-4ab7-a89c-a50c9674e06a
93a0113a-915d-41fc-8045-1bdbf187aedd,application/pdf,https://malegislature.gov/Bills/194/HD4559.pdf,ec0b37e7-f788-4e93-9e9c-e780c460a005
63f943b0-a27b-4128-91ff-e661f0a34783,application/pdf,https://malegislature.gov/Bills/194/H4042.pdf,20514046-9676-4219-acfb-36aa8fc21955
c04bc02e-c2b5-477c-9852-cd1892cff961,application/pdf,https://malegislature.gov/Bills/194/SD3122.pdf,a6707e07-b319-4107-ba8d-bb25f80bdf4b
fab7bf9c-d1eb-43b7-82ce-7d1530907a62,application/pdf,https://malegislature.gov/Bills/194/SD3089.pdf,d5f12a41-8f2b-4341-a0cd-032070391e89
40774756-518d-43de-a06b-df4fcacaeaeb,application/pdf,https://malegislature.gov/Bills/194/H3973.pdf,ac227301-ef18-426b-baed-4f5683d75efb
8ad2455d-bc9f-4cce-8d62-670c2cb07032,application/pdf,https://malegislature.gov/Bills/194/HD4528.pdf,983daba9-0c67-45ee-af55-32e6835601f9
513916a2-222c-4445-8f5f-ab2749cbf03a,application/pdf,https://malegislature.gov/Bills/194/H3952.pdf,2f8c87e1-7e8a-4dfa-9a4d-3645cb4f180b
9e1072bb-6983-4fbc-80a7-f7ef19fba9a0,application/pdf,https://malegislature.gov/Bills/194/H3972.pdf,304b3002-508a-4a29-8770-598714fbdc0e
d6f44e95-113f-4706-a818-c6fa33b6bcad,application/pdf,https://malegislature.gov/Bills/194/H4047.pdf,5170bcd0-0640-4127-8a26-69c53524806a
ae60939a-3ba6-4bcb-a40b-efcfd75006ed,application/pdf,https://malegislature.gov/Bills/194/H3951.pdf,fe704616-c9a3-45ef-b138-2143017bf12f
7bd5fb6a-1489-431c-af53-4dd01c1e3976,application/pdf,https://malegislature.gov/Bills/194/H3947.pdf,3744d876-cd9f-4203-859e-3752f9b9f829
81c9ad4d-4196-4619-ae77-b431bcd14e39,application/pdf,https://malegislature.gov/Bills/194/H4048.pdf,690980b5-36c9-44d7-a32a-42f544b5e52a
ffeff998-df80-4343-b672-82b7ae0e85e8,application/pdf,https://malegislature.gov/Bills/194/H3962.pdf,5841da04-100e-440e-b117-8d4938aa8a26
53088711-f7be-461d-b19e-22cfd532725e,application/pdf,https://malegislature.gov/Bills/194/H3942.pdf,525dd515-7501-4611-a409-62fdcf53c3f7
c236eb84-841a-4030-8e30-eba71b455dd0,application/pdf,https://malegislature.gov/Bills/194/H3944.pdf,27c0bb68-a571-4b9d-8fd1-0653e64ce081
bfbefd28-8a34-4218-a267-0c19651fb265,application/pdf,https://malegislature.gov/Bills/194/SD2790.pdf,5bbaf2d3-eb4b-47b8-8818-69ac19b2806f
b6ebbc02-ca29-4ea2-8db7-4c3d3165bf55,application/pdf,https://malegislature.gov/Bills/194/HD4536.pdf,728f38a0-9589-4dee-8e9d-e00da559161a
1e1e5ca1-8e5d-43c0-8bb8-23b4b183c065,application/pdf,https://malegislature.gov/Bills/194/H4052.pdf,7ac14721-4e11-4de2-b7a1-95c869d40df4
0f8aa777-7bb1-4745-8b30-276e3679f45b,application/pdf,https://malegislature.gov/Bills/194/H3946.pdf,a1790273-f9f5-40e4-ad93-60b534a0f88c
19cfcf3d-31da-42d3-b1e5-6486f8995124,application/pdf,https://malegislature.gov/Bills/194/H3945.pdf,7c3d820b-6817-4579-ad01-4ccd08f5eb30
df8ca232-088a-4db5-9b9d-6f3f570e5fbf,application/pdf,https://malegislature.gov/Bills/194/H3963.pdf,88edd614-b862-40ca-a9b4-fdd61efe4fe0
a72448d5-80f8-4cd9-b000-5c81edbefb57,application/pdf,https://malegislature.gov/Bills/194/H3971.pdf,a4c98bf5-45b2-4a28-9b59-7f2d3f748045
f75a5d78-4f9e-4cf9-9bca-596fb5f09e36,application/pdf,https://malegislature.gov/Bills/194/H3966.pdf,148b48e0-5253-42a9-a499-bd4a4a684e44
7b134dbf-3565-4812-83f4-47a7c79d9f16,application/pdf,https://malegislature.gov/Bills/194/HD4563.pdf,a2256eb7-2bc2-463d-92fc-023423829f6f
abd40d78-f29a-4f46-95eb-10e2e70f857d,application/pdf,https://malegislature.gov/Bills/194/H4037.pdf,240dd71e-4da5-458e-a72a-9aa895b812f6
e9284669-d86a-45cf-940f-4b6a9a44e387,application/pdf,https://malegislature.gov/Bills/194/H4051.pdf,a6c7a9b9-142a-4244-bf10-08e0e4291a87
63efdb07-d186-499c-8dd3-a17d1bce275e,application/pdf,https://malegislature.gov/Bills/194/H3978.pdf,045ebaef-12d2-4d31-9925-ae3f64d80a0f
1ebbb6f9-79d7-4f55-9877-98a3925178db,application/pdf,https://malegislature.gov/Bills/194/H3939.pdf,ef0e35d4-9d9a-4e58-9710-a482def67826
88061e26-2968-4e2b-9c4d-4667348dff02,application/pdf,https://malegislature.gov/Bills/194/H3959.pdf,d1a121a6-a93b-40a9-932c-f75013a8fe3c
fb71a4ef-9380-45de-9a2d-19c2cdc7128c,application/pdf,https://malegislature.gov/Bills/194/H3954.pdf,a1505d3c-4578-4e23-9bbb-0249e1a14f8d
b660d129-bc7e-4db5-be77-9e83243dcde8,application/pdf,https://malegislature.gov/Bills/194/H3979.pdf,be6ba688-b9a8-4058-8424-1f044d969653
ce260e52-3d18-471a-bb44-cc530a516a11,application/pdf,https://malegislature.gov/Bills/194/H3969.pdf,97be1969-7a78-4349-b54c-14a32e079dbe
1eb802b2-18cc-493c-910e-13e87a99e71d,application/pdf,https://malegislature.gov/Bills/194/H3958.pdf,ec3620f2-e1dc-4bfe-b059-bfaf8fb712cf
05556aae-173d-4c4a-a532-1a4273fde311,application/pdf,https://malegislature.gov/Bills/194/SD2794.pdf,0e6ffb2b-8949-4caa-9190-1f24b9d20e15
d9e7fb13-59bf-4838-a6a0-2bf351a4d3fa,application/pdf,https://malegislature.gov/Bills/194/SD2797.pdf,515c85c9-f850-472a-a5ef-944acefc340e
078ca090-7d7a-4f21-b226-dab0513845c4,application/pdf,https://malegislature.gov/Bills/194/H3974.pdf,9d2eb73d-44f7-4f89-be10-4a51728c350d
199c03d2-eb57-433d-9cc9-8a000aa2f864,application/pdf,https://malegislature.gov/Bills/194/HD4530.pdf,286fc96d-6a5d-43dd-8fbf-eef4e22ae39d
388a0c37-517b-45d9-b409-f87d0b5a66da,application/pdf,https://malegislature.gov/Bills/194/H3980.pdf,cd44d4df-0732-45c0-ae26-d2d36284d235
8b6ca392-a546-4615-925c-7aafe9d81932,application/pdf,https://malegislature.gov/Bills/194/H4044.pdf,2f2cdada-2c7c-4459-b039-cce66b7959f1
96e0b934-9a0f-4d19-bb5b-d3eb588c25c4,application/pdf,https://malegislature.gov/Bills/194/SD2836.pdf,c47903b7-427d-4fba-84dc-972a7953aa38
65fbcd4a-12fd-4539-9875-813073b394a9,application/pdf,https://malegislature.gov/Bills/194/H4045.pdf,242a6747-83e1-431a-8418-5c45dec56561
c106bb5a-16e5-44ad-9b4d-1d1eeef92022,application/pdf,https://malegislature.gov/Bills/194/SD2832.pdf,44e17f60-3b1c-45c8-8659-0a4d1e59fec2
33384788-bcd2-43be-9a1b-1fc465e83723,application/pdf,https://malegislature.gov/Bills/194/H3977.pdf,2832c6fc-8fb1-440c-a109-930fee30180e
f46c8f33-e0e8-4f1b-84bd-32bd131e1906,application/pdf,https://malegislature.gov/Bills/194/H3964.pdf,ed53972a-bb93-4ce0-82db-9590270c3b01
2e9eb57a-5a2b-4573-8c5b-0e3e0e3199d0,application/pdf,https://malegislature.gov/Bills/194/SD3596.pdf,9da73dc8-5ee4-40ad-a1d8-3a16b6514191
d45da7ca-6829-4a28-999b-5b6ce44fe4f4,application/pdf,https://malegislature.gov/Bills/194/SD3606.pdf,4717ce4c-46ca-4d27-9aad-ce1b77a948b7
75184390-06b3-4a5e-bb04-db67025280e1,application/pdf,https://malegislature.gov/Bills/194/SD3598.pdf,943ee209-90ff-4fdf-87c2-b7e8ae7fffae
5cff098e-579d-461c-a4cd-448b56d3994e,application/pdf,https://malegislature.gov/Bills/194/HD4593.pdf,ecb5cda5-135c-4b58-8d48-dd070058490d
7308072b-bb3d-4199-90a5-ebe46ca32af4,application/pdf,https://malegislature.gov/Bills/194/S2959.pdf,904a0f89-1ec9-4bac-a224-73b8ec9fc23d
a9c0de2b-5142-4fe0-b51c-5e08c394a6b9,application/pdf,https://malegislature.gov/Bills/194/H3976.pdf,a4f30a43-abe4-43a3-b075-371069d8ef8f
d9ae0f99-807e-423c-99e9-c21f04271652,application/pdf,https://malegislature.gov/Bills/194/H3970.pdf,b45d7cf4-009b-4049-a318-b02d5618c309
1d128406-08d2-4735-9e03-fb78eeacdeff,application/pdf,https://malegislature.gov/Bills/194/S2921.pdf,6a73a01d-5bb5-4718-b9bc-283108fae320
5b9e2bff-fd1e-4c72-81eb-f8b830f1da97,application/pdf,https://malegislature.gov/Bills/194/H3968.pdf,85ccb8a9-5656-43eb-a080-93b7c0984c98
2cc1c7ea-fcbd-4558-af0d-630b9fd8d8b9,application/pdf,https://malegislature.gov/Bills/194/H3940.pdf,ce7dc041-e90e-4092-92a8-01fa90907049
9c243333-5f54-4718-9170-45520a98f650,application/pdf,https://malegislature.gov/Bills/194/H3955.pdf,16545367-cd32-404f-91f9-dab1ea063167
