id,note,url,bill_id
9d3113c3-31e3-4e74-b7fa-d1d64f2c8e7f,,https://malegislature.gov/Bills/191/H4397,ocd-bill/b364f7fa-9274-42ba-b77c-7d62658f214d
20c3d5db-abc7-4ae8-847f-fe78cb2092ce,,https://malegislature.gov/Bills/191/HD4885,ocd-bill/03aa6017-aab4-4f07-846c-3665896b23b7
453f2b53-f7f6-409f-a425-13b627af6c4a,,https://malegislature.gov/Bills/191/H4603,ocd-bill/94c5ac0f-be10-4828-8812-22bdf7d76c11
e003c639-528b-4976-a2a7-9c790914155c,,https://malegislature.gov/Bills/191/H4605,ocd-bill/d50bb646-5217-4c82-a992-aa80527429c1
b6357711-02b8-41aa-95ab-4808d5980483,,https://malegislature.gov/Bills/191/H4601,ocd-bill/b4afac92-c1a0-4ab5-9048-d2961a904498
dcca81d2-61fb-4a83-83bd-67fdf605ba5e,,https://malegislature.gov/Bills/191/SD2812,ocd-bill/61a9360f-3212-42a0-9d66-edc6fd4f1279
d84c20c6-20c1-40f0-857b-04aa66490a02,,https://malegislature.gov/Bills/191/H4602,ocd-bill/705d65e0-4643-4599-8466-ed272a0a5528
9b2b1704-523a-4143-8e3b-eb60a67535a8,,https://malegislature.gov/Bills/191/H4604,ocd-bill/db31f629-6793-435e-a57c-28c7975dcff6
92d88817-f8e1-4188-9f8c-d156fe95f0ae,,https://malegislature.gov/Bills/191/S2500,ocd-bill/b5961efb-c7d1-475c-97a5-024c6ce0f1dc
f5862ad1-04ff-4e21-a1e6-9f9f6a8b5e5d,,https://malegislature.gov/Bills/191/H4606,ocd-bill/5da12fb0-8613-4955-9df0-3fefcb7e2d59
e35ff4c9-95b9-474b-9d12-020aa4d13cb5,,https://malegislature.gov/Bills/191/H4375,ocd-bill/95d9b286-ea40-49b3-8f3b-564b8f5ed211
a6d0567d-df34-4e06-8a86-4b693b518f62,,https://malegislature.gov/Bills/191/S2721,ocd-bill/b67f68da-6509-4845-adf4-287fe5b70763
25f728ad-5908-4548-901f-fae5c4257054,,https://malegislature.gov/Bills/191/HD5108,ocd-bill/71347820-c51f-4713-a9e9-4aeafa7f2455
4bc09e38-8c15-451c-96ac-31426d9db110,,https://malegislature.gov/Bills/191/H4754,ocd-bill/9247230a-009a-48d3-ab49-b0a814f09f5d
e9f68748-9279-48d3-bce8-ac8e4e15ebee,,https://malegislature.gov/Bills/191/SD2953,ocd-bill/34414377-f85a-45fa-a157-7804fd398cca
6dab94cc-1f17-4fcb-97e0-97461499da19,,https://malegislature.gov/Bills/191/SD2951,ocd-bill/11e8ccdb-d2c5-40da-b29a-505bb5057db9
d210c6a4-1f5f-4074-a069-ba64e3e29bc4,,https://malegislature.gov/Bills/191/HD5109,ocd-bill/9a0c220f-6938-4983-8259-23aff34ce82a
4bfd5cff-510f-4bb0-963d-3ca2141e0da1,,https://malegislature.gov/Bills/191/H4755,ocd-bill/6eca6393-ca64-40c3-b4d9-fa06c6f79e48
ae596bcb-489a-482b-bf90-13818e4bab77,,https://malegislature.gov/Bills/191/S2915,ocd-bill/4a885753-4b4b-4938-bd30-7921655a9393
5cb14c95-0b8d-4ed9-a816-735020725f7a,,https://malegislature.gov/Bills/191/S2914,ocd-bill/a8354fc2-2119-42ba-8024-d1aae80c1d6a
c801d9e7-17ff-44b3-990d-7fba05f80096,,https://malegislature.gov/Bills/191/HD5263,ocd-bill/84b87d92-4ab2-4693-a89c-347f2268dc95
ac605abd-ddde-4557-9297-a18f1b7adf76,,https://malegislature.gov/Bills/191/H4992,ocd-bill/44ada632-7b40-47a8-a73d-6fbadd4ef356
0a44f617-401b-40bc-b53e-68961e631446,,https://malegislature.gov/Bills/191/HD4852,ocd-bill/80b99fe2-9918-41f5-8e83-3fe20def1b85
937b26c3-608f-4a2c-855b-803d4a4b7c62,,https://malegislature.gov/Bills/191/H4354,ocd-bill/d0d525a3-ca1f-4802-bb8b-fcedf41c8885
9a2f5ede-fdc7-4e9c-95b8-be1c37af05b0,,https://malegislature.gov/Bills/191/H5009,ocd-bill/3acce3cb-17e4-4253-ac76-36c39ea0e322
80ee2bc5-f0f4-43fc-8207-c22b2b4274e8,,https://malegislature.gov/Bills/191/HD5270,ocd-bill/b48680ad-81c5-4311-bbb5-c7fc77a55acc
854a7aa9-f5f1-4611-a41f-fceef0a29541,,https://malegislature.gov/Bills/191/H5010,ocd-bill/118d3e48-fddc-4d86-bacf-05510900a4bc
563031b4-f1a1-4766-b662-18dfc6eed932,,https://malegislature.gov/Bills/191/S2515,ocd-bill/ef40494d-fef3-4e8d-b3cb-67607e773f4b
d1794291-56a8-449c-9ea8-4c5433c8c3de,,https://malegislature.gov/Bills/191/H4390,ocd-bill/bbe9ab93-b7f4-4f03-9d4f-4fa7bf541e65
aa9eef2e-8a1c-4f43-a0b7-b84170e8e6db,,https://malegislature.gov/Bills/191/SD2807,ocd-bill/e6a1b42f-bf94-4c72-8e8b-8931eb6160fb
6bb556c3-b665-4df5-9e41-c279a032e36e,,https://malegislature.gov/Bills/191/S2520,ocd-bill/cf6f395c-04d2-490f-8f35-84ab10d49142
4d3bf4d3-a4b0-419c-ac70-b28737ba14ec,,https://malegislature.gov/Bills/191/HD4874,ocd-bill/789f8a82-c596-48d3-8275-78375e76c20f
622e735b-c438-4ed3-9a33-1da21be10941,,https://malegislature.gov/Bills/191/S2516,ocd-bill/22bbcf8d-d8e6-4c0e-bf8b-2fefb909c978
94ef86bb-613d-4f57-a192-e00940a83d73,,https://malegislature.gov/Bills/191/H4600,ocd-bill/aa64e1a0-548b-4ff7-a375-9dd08ae16786
df2354f0-9d3d-418c-b89d-4943f32d03e5,,https://malegislature.gov/Bills/191/SD2800,ocd-bill/f1814c35-fb84-4272-8d77-4ea432774bcb
492419b5-d624-4715-81ee-a1d4f83c14ad,,https://malegislature.gov/Bills/191/S2519,ocd-bill/2be949dc-8f14-413e-8c8f-db23708b30d6
9aad9d63-d207-45fd-b216-e1712926d18e,,https://malegislature.gov/Bills/191/H4382,ocd-bill/4eb9233f-1d41-4fe2-950e-dbdd6fa40072
94c858f6-bed6-4921-9fbb-f4c1e4d9a45c,,https://malegislature.gov/Bills/191/S2499,ocd-bill/538673fb-307d-4bb9-bf56-de3254740fe0
0030e988-c9f4-4717-9481-a6437d71b4bd,,https://malegislature.gov/Bills/191/S2498,ocd-bill/6cd856bf-b36f-4930-9685-08c625e416f0
e227d240-cb38-43fa-80c3-3a8e536cd7f6,,https://malegislature.gov/Bills/191/HD4883,ocd-bill/7d66a4cf-bbe8-4491-8192-0a48f7938602
f8307a67-c742-435e-b6ac-fb1290fbede0,,https://malegislature.gov/Bills/191/SD2806,ocd-bill/1adf2f2d-72d9-4bf3-9b87-ea2719c994c1
bc57a2fc-8f08-482d-8545-ba1ca5274ef0,,https://malegislature.gov/Bills/191/H4388,ocd-bill/497bccb3-555b-47f2-926a-d56e6dc8e1ff
ffe1b8c5-3447-4398-bfac-ab83b81e3e2b,,https://malegislature.gov/Bills/191/S2517,ocd-bill/432ccde9-2456-4400-9919-94407f8c3ba6
ea1ec74e-6dab-41e8-950e-2f5c8ce0c4d8,,https://malegislature.gov/Bills/191/H4374,ocd-bill/96de3e28-580f-4621-879b-6384c05ee1c6
ffed8f14-8833-4730-a1ac-4e73e370f855,,https://malegislature.gov/Bills/191/HD4877,ocd-bill/d19e8dad-c339-4aa2-a29b-ab89559b40ea
3e1be56a-c3f9-458d-a5ce-86cd2c7322f6,,https://malegislature.gov/Bills/191/H4363,ocd-bill/2bdb8544-76d5-45a1-9e9c-1208a7dccbd6
64669102-5170-424a-86cd-dddb08d6cbb1,,https://malegislature.gov/Bills/191/H4389,ocd-bill/a396d5a4-82b8-4d81-8cc2-7a65496aac7c
6dff8e3d-7710-4868-b7a5-a7530a75cac0,,https://malegislature.gov/Bills/191/H4364,ocd-bill/57bbf449-272a-4ede-8da4-98a0cebe0e2a
bdc6bb04-fe28-4ff2-92e3-3e46caeee212,,https://malegislature.gov/Bills/191/SD2811,ocd-bill/2d8d0e64-802e-4c63-a1da-2b1c1aeab73c
8e736371-a9fa-4c92-97d6-c694fef84839,,https://malegislature.gov/Bills/191/SD2808,ocd-bill/9021b302-1ff9-470b-a266-f55462e28b7e
a0940621-a723-4e0e-95d6-c41d58507449,,https://malegislature.gov/Bills/191/S2518,ocd-bill/1f2348ff-a220-4df2-820f-c560ed9f6e94
e96e1f29-c814-40ab-8ce9-2eab40c20488,,https://malegislature.gov/Bills/191/H4599,ocd-bill/b75ed482-cbc6-4920-8d2f-f762b254fc1f
015abd00-ca64-4e38-ae49-a489e0a33223,,https://malegislature.gov/Bills/191/SD2810,ocd-bill/7095a03d-e4cf-46f7-84ea-429a730f8ea9
7b9c7c70-f58e-46c7-8e00-74d0e77bef3f,,https://malegislature.gov/Bills/191/SD2809,ocd-bill/764e846e-ec50-4eaf-b2cd-d5176df7308b
0fba2ae4-a272-4592-94db-cb28e3153203,,https://malegislature.gov/Bills/191/H4398,ocd-bill/51716b0d-f64b-4cb8-9aa9-ab3529ff4145
70c0770f-d43b-4965-b292-3bb3619730b4,,https://malegislature.gov/Bills/191/H4387,ocd-bill/e9931d60-8aa8-49a3-b8c4-b7ec94a7eaf0
e6014f52-5b66-4b04-85fd-166c431d72f0,,https://malegislature.gov/Bills/191/H4760,ocd-bill/02041b57-6108-4a46-a140-a56d0eb22e4b
b2ac9b72-c261-49c1-96f8-167a5e6f4eb8,,https://malegislature.gov/Bills/191/H4759,ocd-bill/68e0b346-e0bd-4e6c-a920-6589818587bf
3710842e-0bf4-4530-b60a-f7ce82d3f98f,,https://malegislature.gov/Bills/191/H4758,ocd-bill/8598d67e-242f-453b-8073-7c69db6a2970
6818dd79-dc17-43f4-9073-7e62f8d0fd3f,,https://malegislature.gov/Bills/191/HD5111,ocd-bill/dc5011bd-ea71-40d3-b2bf-0e933d83f4a5
92c811d4-feff-4567-a6f1-5c1d709713af,,https://malegislature.gov/Bills/191/H4757,ocd-bill/9aead37f-e328-4051-bf72-4aca713a706f
cadfa192-c072-4109-b8b3-cec67cc228ba,,https://malegislature.gov/Bills/191/H4761,ocd-bill/b128e2b0-b8f2-4b80-bc8d-4f1b7e4cb71a
ea3a33a9-6ef5-4338-916e-affe3cc59d21,,https://malegislature.gov/Bills/191/H4753,ocd-bill/72bba521-9b50-4fe6-8a89-8d227cc8e0ac
fedcfc10-0796-427d-93ec-6cf9a5ee57c3,,https://malegislature.gov/Bills/191/S2741,ocd-bill/b14bf96d-24fe-407f-9d22-687c7ac3b1d9
9d94851c-becf-48bc-a1ef-c2430fc75665,,https://malegislature.gov/Bills/191/S2730,ocd-bill/8d11d64c-d04b-4c9c-a31e-7e3243b2b10e
8c3ccdc9-b7f7-4f7c-89c0-e0f47d5242c1,,https://malegislature.gov/Bills/191/S2732,ocd-bill/0abb8b35-2f8d-4633-82e5-39a482eeff8b
1a294b40-9098-473e-9dd5-c9eb1242f62b,,https://malegislature.gov/Bills/191/H4764,ocd-bill/476314ae-27a4-47fd-ae1a-8d142f362b9a
9327d42c-1dc4-4fe1-815d-67a56dccb6bb,,https://malegislature.gov/Bills/191/S2731,ocd-bill/06665848-751f-4adf-a472-b1ebe54f4648
4fac7dfe-f3d7-4a77-8486-4d1e78f779ae,,https://malegislature.gov/Bills/191/S2726,ocd-bill/534dddb3-3349-4f6b-b954-05cb4371d8b9
fcce0346-5193-4478-afca-976997031455,,https://malegislature.gov/Bills/191/S2722,ocd-bill/0d86602b-2c1e-4e61-8b86-9a065a4d388b
f321bb5b-fe47-4d3b-b16b-9eef73e1fbce,,https://malegislature.gov/Bills/191/S2729,ocd-bill/e1096aaf-df77-46b0-a67d-9a294e245448
82e5b1f8-107d-4276-8873-326e84c5758f,,https://malegislature.gov/Bills/191/SD2958,ocd-bill/f4cbfeeb-087e-4b86-973d-c790b61fda0d
9a39da09-4a52-4cc6-9716-92a6e46c0dd5,,https://malegislature.gov/Bills/191/S2724,ocd-bill/40a0366a-6992-450d-94b9-464cceea1d48
50ea605b-342a-49b6-9451-1df64ebe52b8,,https://malegislature.gov/Bills/191/H4763,ocd-bill/6d997fe0-dcbd-419b-ab19-1c065de206f9
936fcafc-bc16-49b4-b622-6a6fdcffe6fc,,https://malegislature.gov/Bills/191/S2728,ocd-bill/54a7fdc7-b743-4c39-9209-1f10478c6694
b433adf3-b240-4c4a-81db-d89fc2c9b648,,https://malegislature.gov/Bills/191/SD2957,ocd-bill/93397cb3-f853-49ea-8ac7-8989c62eb360
c3532064-25de-421e-bab3-640e5c3a73b8,,https://malegislature.gov/Bills/191/H4762,ocd-bill/cadc555b-a89b-4bcf-95d9-528607bd1e75
ad66ad2f-f10d-460b-a786-8771cb32a57a,,https://malegislature.gov/Bills/191/S2733,ocd-bill/62bb32ff-3e92-483d-9724-179e4f5e0869
7f83edb4-ec40-499f-9432-20f5826dd733,,https://malegislature.gov/Bills/191/S2727,ocd-bill/60281df3-8a3a-4229-878e-3bd295df2596
7ffc573a-4976-4d8b-bf26-c84ebbfae0d4,,https://malegislature.gov/Bills/191/SD2959,ocd-bill/1fe2149b-6d84-4172-bea7-139e8332baa5
e152441d-ffdd-4828-8624-896641584a4e,,https://malegislature.gov/Bills/191/S2725,ocd-bill/df414d03-9dbf-4bf3-8d25-163de209f032
917786c5-de36-47e6-9a92-c78655deb19b,,https://malegislature.gov/Bills/191/S2723,ocd-bill/77344890-b3ee-4c5d-8c5c-6b7ddafa8f9a
28cdae14-9669-478c-aa52-01695149b8f5,,https://malegislature.gov/Bills/191/S2740,ocd-bill/e56116f7-5d18-484b-9439-78a91abcc5e6
3b2fc71b-0efb-4bcf-b39f-dde906765f6f,,https://malegislature.gov/Bills/191/HD5118,ocd-bill/2328d6fe-959a-44fc-bebc-169b4b15aef3
6540da0a-dba5-4c89-b66c-a0d623ecda43,,https://malegislature.gov/Bills/191/H4770,ocd-bill/6ef699c8-3025-445b-b24e-21b01bebe962
6f2e644e-853c-4b5c-8770-0f675d30522a,,https://malegislature.gov/Bills/191/S2742,ocd-bill/3186a77b-7bc1-4259-a74b-7564180134d1
4f230345-987f-4f28-9036-42010e548021,,https://malegislature.gov/Bills/191/SD2954,ocd-bill/e219a826-d792-4b94-8d60-a40f764214de
1f5879ce-e0c4-4b51-90e7-c7c49e4c768b,,https://malegislature.gov/Bills/191/S2735,ocd-bill/06330b92-5303-491c-a267-69f5c2cdb653
428b0077-797d-4ecd-812e-40b6bd0eb824,,https://malegislature.gov/Bills/191/HD5119,ocd-bill/a01788c6-d132-41a0-870e-e5cbbfdb8572
b50423a6-1c20-436a-b1a4-13c3942dc3b0,,https://malegislature.gov/Bills/191/S2734,ocd-bill/f052633d-0988-4e12-9776-cb9d35d43a7e
42841a39-4549-4d56-900e-4199f0cbcc5d,,https://malegislature.gov/Bills/191/H4765,ocd-bill/3b5d97f8-b958-4d72-8900-403b28b073d2
7c3c36f7-d59d-436b-aeb8-d8a810553c00,,https://malegislature.gov/Bills/191/H4769,ocd-bill/5e57cd9a-cfc4-4095-b92e-182ce8cb1c06
ba5674a3-a15c-4a80-90a9-0fc8f5da948e,,https://malegislature.gov/Bills/191/HD5116,ocd-bill/bf748710-729b-4da1-8be3-b3015f7e5b9b
050d41d3-ae25-4626-8227-b7d44b6f0e3e,,https://malegislature.gov/Bills/191/H4768,ocd-bill/7e2d4ccc-dee6-4e95-934b-76a413df9b57
1e80405e-c855-4050-811b-698081834228,,https://malegislature.gov/Bills/191/H4767,ocd-bill/6c6dc739-3598-4032-8c68-171f69f53276
682ec38a-373d-47f6-9c58-288dc728d67a,,https://malegislature.gov/Bills/191/HD5117,ocd-bill/032a98cd-3ee0-4914-8251-584b4ac1f967
fce66964-4e98-4bc8-8517-ee07f9854ccc,,https://malegislature.gov/Bills/191/H4771,ocd-bill/1fd7e622-e0e5-4fa3-9ade-d6aa453c9ee0
4b7ed3ec-5fba-415a-97d1-70b57eb5a55f,,https://malegislature.gov/Bills/191/H4766,ocd-bill/f9342d58-b32f-49ff-a48f-65961c1aba04
5a04c8cd-4b95-4d34-8c4e-6335c74126ae,,https://malegislature.gov/Bills/191/H4773,ocd-bill/611363de-6179-4f5b-816d-3993268fb6d7
e3ad6131-b144-47b7-b57b-13f13a0e47b2,,https://malegislature.gov/Bills/191/S2738,ocd-bill/1fa6c188-1f4b-428d-9d3c-06dc2c85cf80
1cfadc0c-6344-4206-a240-4b376a282fe7,,https://malegislature.gov/Bills/191/HD5124,ocd-bill/d2a847ea-cf39-49d0-9930-551a265ded5a
fd48feb9-6287-41f9-9317-98ec11905a54,,https://malegislature.gov/Bills/191/S2737,ocd-bill/4789b4d5-d971-44e0-8899-25bf850aad9c
d008385c-b0a4-4cdf-b1ab-193169ca6d61,,https://malegislature.gov/Bills/191/H4775,ocd-bill/8218b7b7-45cf-407c-99e6-871b93d8dc2f
4d1f11d5-5475-410b-b6ab-861ae9082f4b,,https://malegislature.gov/Bills/191/H4777,ocd-bill/499d3a19-1adb-4f14-8d1e-eff726ea7714
81dc56ef-13dc-4317-a54f-5859d0c75fd7,,https://malegislature.gov/Bills/191/S2739,ocd-bill/c60b0fb6-d115-47b4-a2a0-f9ce1a881229
76f02761-84e4-42fa-8629-1a7d285a456b,,https://malegislature.gov/Bills/191/HD5123,ocd-bill/eda8539e-b10f-4bf1-a35b-0736013e41fd
7babeb96-0dff-4c18-8602-1bd396a81101,,https://malegislature.gov/Bills/191/S2744,ocd-bill/28b89fa7-0bf1-485a-87ef-d317da9454bb
17a3d0e3-4bce-4979-833e-4999e5215f44,,https://malegislature.gov/Bills/191/H4776,ocd-bill/faa06ec6-cd8e-46ad-bae5-3d28332d101e
56010216-d83e-4a77-8e5b-996abd376f0c,,https://malegislature.gov/Bills/191/HD5122,ocd-bill/b89afbe8-52b0-4de4-82cd-206528ce683b
692b847f-6e3c-435b-8c92-f79bd8335ed8,,https://malegislature.gov/Bills/191/S2736,ocd-bill/590af5da-4055-4406-aa5a-17034bcaa5d3
09600d71-eca0-4eeb-b902-3422129051f8,,https://malegislature.gov/Bills/191/S2743,ocd-bill/52a25470-c623-400d-823d-b2a55e1bed21
25d6e2b0-472b-4636-a060-bb581105aaa2,,https://malegislature.gov/Bills/191/H4774,ocd-bill/c8fd4cd0-3b31-46d9-925f-cfaaa6f3d08c
9b621ae7-65b5-4ac5-996a-e07ea16c572e,,https://malegislature.gov/Bills/191/S2759,ocd-bill/06b124ab-0e7d-4641-b4e5-2a6178728fb7
60e743f3-6889-4ff4-97c6-50edac7650e1,,https://malegislature.gov/Bills/191/H4778,ocd-bill/b05cce52-63cb-4da4-825a-5b0ae1f36279
1b5556ad-77da-4ac9-ac27-10ab7ced244b,,https://malegislature.gov/Bills/191/S2756,ocd-bill/64bfaaca-e3b8-4bd8-a756-db5e2378b9c9
402a6c62-019e-46a4-b39f-ae567624f2af,,https://malegislature.gov/Bills/191/S2751,ocd-bill/ea76e11c-b163-452a-8bd8-78592910fc20
68782a85-baea-4882-83e9-be16fd5c8017,,https://malegislature.gov/Bills/191/S2754,ocd-bill/bfb4ae29-afac-4812-97f2-32e7bc0d54f9
f7144432-c5d7-495d-90f8-1e3c9929a7af,,https://malegislature.gov/Bills/191/HD5125,ocd-bill/1a6d15ee-b5c8-4c9f-a59c-aba0d67a1b3f
67283f3d-f480-4f41-b23f-eeb8729992ba,,https://malegislature.gov/Bills/191/S2753,ocd-bill/83ba5f36-23c7-4016-a797-a10b9cf56240
a4015a0f-c351-4f68-9e91-cd1b5c2bdbb0,,https://malegislature.gov/Bills/191/H4779,ocd-bill/e117a833-9f2e-41fc-91a7-a3c09f7aece3
ccc2f730-4393-4bad-9b26-6a82f5ee3dee,,https://malegislature.gov/Bills/191/S2755,ocd-bill/f0fbde8e-eb3a-40a4-a4db-03d761d23c91
9cca44e6-c6ad-463a-b8b0-95a6299ed4aa,,https://malegislature.gov/Bills/191/S2746,ocd-bill/8f9288e3-ef91-4170-a7c8-6095666696a7
3687b8a4-f816-41f9-8599-7d3170cc3aab,,https://malegislature.gov/Bills/191/S2749,ocd-bill/13e29b33-2703-444c-9955-f17be6796e58
544a4fe6-4876-457b-8c65-01f18eef93aa,,https://malegislature.gov/Bills/191/S2747,ocd-bill/eb98be30-f39c-4366-9178-2e59b4ab74e6
85b680a3-4e4e-4d81-8580-b25c0f5b5ed1,,https://malegislature.gov/Bills/191/SD2968,ocd-bill/7ccccc5d-0cf6-4cd5-9a7f-ed3ee1bbd808
4d27053f-e470-4839-83d2-35e50560a878,,https://malegislature.gov/Bills/191/S2757,ocd-bill/3c9db58f-7186-4efc-aa5a-ead686e83080
9290e974-3563-4b0e-8380-77840fdbea60,,https://malegislature.gov/Bills/191/S2748,ocd-bill/fe71e0ec-fc36-4d18-9fc6-35e39e3d9f1c
4ae5252b-fc47-4a9e-902e-26c5a36cab67,,https://malegislature.gov/Bills/191/H4772,ocd-bill/b3b3b517-9c09-4d21-be42-4ec2740fd3bf
ae5a8551-101e-4c59-830a-8140e0953630,,https://malegislature.gov/Bills/191/S2750,ocd-bill/e64baa16-ebcd-415e-99dc-89e3968f024c
946571ee-8dbe-4ee0-a8b7-834bc22befd3,,https://malegislature.gov/Bills/191/S2758,ocd-bill/47744686-c22c-40c1-98c1-aaafd9f4ac93
28eabff9-53f8-4677-9e5c-01f70e69798c,,https://malegislature.gov/Bills/191/SD2969,ocd-bill/72dda516-5a4b-4576-b877-9d6efbbde648
ddc076d5-4a64-4615-91df-d831f17a2b23,,https://malegislature.gov/Bills/191/S2760,ocd-bill/deba5274-1c72-4bbd-b468-73e919f844a4
767b1c32-c383-4b5a-a46f-8e7edb3bac42,,https://malegislature.gov/Bills/191/H4785,ocd-bill/18a7e5ae-fa72-421a-b6a4-03805b045abf
3959f3b5-a2c1-4d38-88d8-eeae693b3afc,,https://malegislature.gov/Bills/191/SD2972,ocd-bill/1f8887f9-4d33-4098-98da-bbdf45fdebc7
9c76118b-e048-405e-884e-23f896f8e72f,,https://malegislature.gov/Bills/191/H4786,ocd-bill/d7ac84b2-baea-4cef-9b99-d8710b3c045b
cdde4ab1-be72-468f-bb1d-236e92abe901,,https://malegislature.gov/Bills/191/H4787,ocd-bill/12235812-d749-4cbb-bda3-e91ad54e952e
9ff83e15-1199-4204-bebb-9ce2370bd719,,https://malegislature.gov/Bills/191/SD2971,ocd-bill/21beb63e-88e8-44ce-ac20-b1ef5a9a2492
3f6d022b-d362-4856-83ff-a9c41e0d7341,,https://malegislature.gov/Bills/191/SD2973,ocd-bill/bde61c5e-7731-414e-988c-55dd2e100392
17c4051f-379c-46f6-8d3f-291f8596da22,,https://malegislature.gov/Bills/191/SD2970,ocd-bill/ae73efae-e63d-4cb6-b039-e4713c9c2ebc
cc663a92-4add-4827-8931-ba951a87f49b,,https://malegislature.gov/Bills/191/S2764,ocd-bill/3b323381-704e-4531-ba18-cb097e567a5a
421cef17-ac94-4681-baf3-ff3ded4c3dcf,,https://malegislature.gov/Bills/191/HD4936,ocd-bill/1a0bb83a-0a55-4edc-a3c6-63c285f07ee1
d8f5229d-9717-4e3d-a0ac-e1d1b36be569,,https://malegislature.gov/Bills/191/HD4939,ocd-bill/9fc969d1-fa11-4643-be34-db50d2294369
8400c94a-5392-498e-8272-7b2d34ab4c21,,https://malegislature.gov/Bills/191/HD4937,ocd-bill/d987118f-f5f2-4076-8aa8-a0a86292ef7f
e830ae62-3702-4356-9ba5-68cce46de95c,,https://malegislature.gov/Bills/191/HD4934,ocd-bill/dec259d5-8304-41cf-a94c-e75abf1d0dfc
44916478-0474-42d4-92e5-77c01a47ed6b,,https://malegislature.gov/Bills/191/HD4938,ocd-bill/38499ca4-1579-4d67-b659-6a7f977bb6bc
89c23de1-e030-4fb8-87b1-ce9abd324791,,https://malegislature.gov/Bills/191/HD4935,ocd-bill/4e6cb6f4-4901-4b18-985f-09859bd0de81
063bb5cb-f631-488d-b1be-71e8cc518cba,,https://malegislature.gov/Bills/191/S2694,ocd-bill/dc7cdee2-e019-42ef-96ef-dbbdcd2b6d58
d089dce9-166e-49ec-b0c0-1c6d8a1da0c6,,https://malegislature.gov/Bills/191/HD5135,ocd-bill/50a7f47e-23b5-401f-afcf-3d0f002a6501
4aca2278-6a06-41cd-9b20-429dbd29255f,,https://malegislature.gov/Bills/191/H4789,ocd-bill/d03184a4-3600-498a-8369-7f201496fed1
8f17ef3f-e368-4274-91b9-0cdd555a6743,,https://malegislature.gov/Bills/191/HD5127,ocd-bill/2af0a9da-566a-4bab-85fb-e59f9fefa971
ce3605a9-6224-431b-8d70-394152c25069,,https://malegislature.gov/Bills/191/H4788,ocd-bill/2906d743-e54e-4e91-a1f6-96e4abc5e5e2
d572f586-bb71-42a8-a62e-90e7652663eb,,https://malegislature.gov/Bills/191/H4783,ocd-bill/4d0bb78c-d6e7-40b2-955f-bd198704215b
bcd5aa7c-f90a-435a-b1f8-c3b6b37b9dc2,,https://malegislature.gov/Bills/191/S2752,ocd-bill/498b4d9f-9d24-48c5-9a5f-85392627bbdc
63dec11f-80b7-49ce-90bb-c0e8aa3ca270,,https://malegislature.gov/Bills/191/HD5126,ocd-bill/54483afe-0e38-403b-8c6f-573cd4376b2c
97b664c5-d34c-4995-b571-7480b396bc8b,,https://malegislature.gov/Bills/191/S2762,ocd-bill/e615486d-a386-436e-ba17-2ba26bedd90e
d7cc1312-74fa-4cdc-b95c-85a583c26666,,https://malegislature.gov/Bills/191/HD5128,ocd-bill/983fb3d7-e66b-4ff0-9eb5-40b78b124941
34cb4938-9d05-468f-9a26-0b062bd1f54e,,https://malegislature.gov/Bills/191/H4780,ocd-bill/f9fb9acc-830d-42dd-9ab6-1f18d5caa4df
e9ab605e-2ffb-4f47-ab9d-68f6a2fcaaa6,,https://malegislature.gov/Bills/191/H4782,ocd-bill/b4999b69-acbf-47e8-8507-e6df27f6c6cd
10e39f4e-174a-4303-8234-43ac2faf1b52,,https://malegislature.gov/Bills/191/HD5136,ocd-bill/06fc5373-fdbf-415d-a7f2-f2c59240dde7
326ff9bf-3fb6-46a9-a037-9f7a7f81f943,,https://malegislature.gov/Bills/191/S2763,ocd-bill/f96dab2c-d6f2-452c-9801-8acbcf29656f
b4d9f2f4-66b5-420e-80fd-f7b917d14083,,https://malegislature.gov/Bills/191/HD5134,ocd-bill/4078e467-9ed7-473a-82ff-7c33d398efbd
a2114179-af66-44bc-a061-fe03d70fccc7,,https://malegislature.gov/Bills/191/S2761,ocd-bill/94431833-1e60-4f70-979f-65c738f0c305
c59a3a37-71e9-490c-97ad-53a4267db6ee,,https://malegislature.gov/Bills/191/HD5139,ocd-bill/882704f9-3e10-40e6-90c1-c015df105d03
df7a1a40-4011-463f-8286-1a11d015f80a,,https://malegislature.gov/Bills/191/HD5132,ocd-bill/7012ff2c-7092-46ac-ab50-8d65e1eba6c6
0c35653c-d7e3-455c-8bcb-2a53ff95147a,,https://malegislature.gov/Bills/191/HD5133,ocd-bill/370e408c-6590-4cbe-ab6c-9694343e1a05
79df23e1-5e96-4641-b40b-3789ecbc64ac,,https://malegislature.gov/Bills/191/H4781,ocd-bill/e477a6ba-af0d-4a62-8e24-d0b359d6f009
4905cb37-bcb9-4364-98c3-aaf6de8d069c,,https://malegislature.gov/Bills/191/H4784,ocd-bill/e8b04b24-b1eb-430c-b27e-aa19dbede4c4
6a43261d-d46f-4f63-ad01-29bb674528a4,,https://malegislature.gov/Bills/191/HD5138,ocd-bill/24989533-6943-4200-8c0f-7b17e2f58501
452d7209-563e-4ec1-a132-4885c93e158d,,https://malegislature.gov/Bills/191/SD3031,ocd-bill/672bc6c3-6b91-49a2-afe4-ee7417484608
62170470-02e4-4db1-9f2c-c4fceb15d228,,https://malegislature.gov/Bills/191/HD5243,ocd-bill/09825769-ec50-4386-b76e-8cf4311c93ea
