id,media_type,url,version_id
a6922429-4f88-4433-8a6b-6b058489eaaa,application/pdf,https://malegislature.gov/Bills/191/H2685.pdf,c91f2ef4-76a3-4a17-9844-95dc7cfb09fc
d8747577-50d7-46f9-a093-4034b1bab80c,application/pdf,https://malegislature.gov/Bills/191/H187.pdf,fafa21c7-457d-4d69-b8c7-dfaeff8fad75
2c5f6a6e-91f7-4afc-9b5d-41a27328d4ac,application/pdf,https://malegislature.gov/Bills/191/H3136.pdf,60fc0ff2-9d99-4928-a428-6eb8504db952
f3aaa613-1d0d-4c7a-abad-236986a0db04,application/pdf,https://malegislature.gov/Bills/191/H1550.pdf,6281fae8-a01d-4dce-a9d3-1abe42c91e20
88b3f45e-8f43-45ba-aac3-0ece912c25ce,application/pdf,https://malegislature.gov/Bills/191/H2683.pdf,267c37a6-bee3-4ddd-8a94-01362a6d04dc
ac46b0a7-0db5-4e8a-a43d-554078055f5a,application/pdf,https://malegislature.gov/Bills/191/H3133.pdf,5dce0871-481c-445d-b2b4-789715ce9060
83268ce0-8e59-44e5-9ff7-a95a1980edab,application/pdf,https://malegislature.gov/Bills/191/H2004.pdf,ed1ee218-e4bd-445e-a253-a17c03579876
249c86db-1439-4640-8c5a-9073351a93da,application/pdf,https://malegislature.gov/Bills/191/H3327.pdf,79001506-cee4-4a77-88b9-465de19b9771
8ae877b9-ac7d-4889-90cf-f544386cb32e,application/pdf,https://malegislature.gov/Bills/191/H2202.pdf,c1f97408-6763-4538-b9a6-cd4a6580dcf2
24373665-347c-44f8-9ac9-2dc26984abdd,application/pdf,https://malegislature.gov/Bills/191/H2357.pdf,64a21645-6429-4977-9e84-449a1fb853c7
66270a40-c3ec-4a7d-b185-4acf75dc7d92,application/pdf,https://malegislature.gov/Bills/191/H3481.pdf,f249cdcd-ba80-4fae-b566-cd23037edde2
a6769705-2990-492a-8eda-21aa11a4a593,application/pdf,https://malegislature.gov/Bills/191/H3040.pdf,95a4b2cc-264c-44ab-9d8b-a9e1e9b102d1
b0ca760b-2cb3-4b28-aa2c-85c9d01829f3,application/pdf,https://malegislature.gov/Bills/191/H204.pdf,1944441a-44a3-47fb-a113-4755c764fbdc
d91eb43f-a960-46c5-a38d-b477f9671313,application/pdf,https://malegislature.gov/Bills/191/H2775.pdf,bbdce4f6-6949-4ce6-9a2f-289f8920eecd
a9ad22ab-90ec-4bc2-97a2-ec2310fc705d,application/pdf,https://malegislature.gov/Bills/191/H1194.pdf,c64567ed-a85a-4f76-afa3-6ba96dcfb56b
a7428a61-caec-460f-87ac-23ba779a1e25,application/pdf,https://malegislature.gov/Bills/191/H556.pdf,399200fd-2650-4875-a43f-faf4eb285a9d
15dff49f-fea7-4ec4-8575-a41a77887f93,application/pdf,https://malegislature.gov/Bills/191/H2893.pdf,fd0e1861-e81c-46cb-bd51-883d1462a3b2
685cb597-f669-43a7-b630-b370c7c36f52,application/pdf,https://malegislature.gov/Bills/191/H2401.pdf,344e21e1-4fd5-4b9e-b576-62029404f2d1
d42ba646-8e16-44e2-915d-6ae8473c5a56,application/pdf,https://malegislature.gov/Bills/191/H1496.pdf,90747bba-8a77-4def-b3cd-23a945b40af0
b67e0d15-30de-44bd-822f-74058765e8d7,application/pdf,https://malegislature.gov/Bills/191/H1175.pdf,3402da50-aa9d-46e8-ae02-90befcef5815
4b45802a-69da-4fff-8091-af89df7c588f,application/pdf,https://malegislature.gov/Bills/191/H1623.pdf,2f1c91ce-92f9-4428-b81c-95b5bc9c2475
11ba4378-bf07-4fdc-8a42-fb5332ea81c6,application/pdf,https://malegislature.gov/Bills/191/H1748.pdf,81ae9c05-9687-4b3c-869b-9b5b5e532dd6
bde730d1-3dbf-49be-806b-c501c67f53a4,application/pdf,https://malegislature.gov/Bills/191/H2906.pdf,f304a6f7-fb9b-4153-b078-25858e26387b
5bf08ba4-9bfc-459e-83a7-ec87bda017dc,application/pdf,https://malegislature.gov/Bills/191/H645.pdf,22429ce6-c0dd-4177-a65c-bb0dc59bf5ea
167a06e4-bcc4-4e71-b1c8-043c0d487461,application/pdf,https://malegislature.gov/Bills/191/H1766.pdf,a5eca8e5-33ae-4bce-89f2-f0de81ff470f
1433f5e3-c1f5-4a1b-811e-5d7243cb907c,application/pdf,https://malegislature.gov/Bills/191/H1163.pdf,74765dfb-e596-4dcb-94b5-2e32150f74a9
7a3770d3-aaad-4c0c-9d36-a2e7d271c552,application/pdf,https://malegislature.gov/Bills/191/H975.pdf,1c9bbe8d-46b1-4198-bfec-0652168c0582
0e47bf81-3ec6-49a1-8a40-b0b2b31ed6ae,application/pdf,https://malegislature.gov/Bills/191/H3358.pdf,8ee4460a-915e-47a4-9531-78af9cc90fcb
a6a63263-3ee1-442c-b4e3-1db715bfb07e,application/pdf,https://malegislature.gov/Bills/191/H781.pdf,3821b8bc-80ee-4ba9-a9ed-0786d92a7fd4
f745f8de-6cd2-4ef3-b542-509427b5c43d,application/pdf,https://malegislature.gov/Bills/191/H1815.pdf,653a6190-233c-4d16-bd55-203465274b25
4622b87c-6781-4799-a5ac-a1f3a19ec416,application/pdf,https://malegislature.gov/Bills/191/H1381.pdf,cff434f6-daa3-4698-a3ea-ed5457de3192
041eebab-2060-4502-ab58-0ce86bf1e217,application/pdf,https://malegislature.gov/Bills/191/H2603.pdf,c0e71cbd-a992-4cf0-80c4-d523abf0016c
f0a14018-dd02-431d-9090-c5957d67daa7,application/pdf,https://malegislature.gov/Bills/191/H1242.pdf,6dc5f61d-f3f3-4b77-88f8-74d83240f54a
3aaad01c-1e2b-461c-ac20-a74626294702,application/pdf,https://malegislature.gov/Bills/191/H1625.pdf,9fa5c396-cb3e-4232-8764-9d087cdaaff9
e41c6772-9a31-476f-a83e-7dbcf777b315,application/pdf,https://malegislature.gov/Bills/191/H1107.pdf,19e89056-6ba3-49be-9200-ea9fbe1d3a7c
46d057a5-1caf-4a76-b4ef-ffda26af9722,application/pdf,https://malegislature.gov/Bills/191/H219.pdf,0ea3de11-dbca-440f-8092-a554d059416f
9705ed1e-4c20-4084-964b-4fe41620ccc9,application/pdf,https://malegislature.gov/Bills/191/H600.pdf,00e62e7f-1985-4530-9c07-33986b374f2f
f67a5b0a-078b-409d-a4ca-b4de9a23acc5,application/pdf,https://malegislature.gov/Bills/191/H3236.pdf,223d3585-b22c-4739-8e58-f194abd658a7
3ddd0a12-3772-41ef-90f8-7c8faa668d76,application/pdf,https://malegislature.gov/Bills/191/H872.pdf,a73eb537-294e-4680-a601-cf33426afc23
19d56f46-c47c-4210-8221-7fc4e5dd4321,application/pdf,https://malegislature.gov/Bills/191/H274.pdf,0b05a13e-b141-4463-9eda-3cbb770c2356
2500a71c-a333-4996-bc86-9de8b751a8e4,application/pdf,https://malegislature.gov/Bills/191/H1655.pdf,7350e8e8-6f5c-4831-b108-0bc6db5bb4f9
9279a5ec-8fb6-46ef-8f2f-3a91c9759939,application/pdf,https://malegislature.gov/Bills/191/H3419.pdf,d5713885-7d84-477b-ac89-6174c526fd4d
29da5c8f-8ed6-41ae-a00b-3b3cc7ef30ec,application/pdf,https://malegislature.gov/Bills/191/H953.pdf,c803c7d3-3fbf-4b30-8b6f-ac26af8d8511
fe499cb2-ec26-4c8b-b0a3-02f57c117b89,application/pdf,https://malegislature.gov/Bills/191/H1020.pdf,3979ffc8-4801-464b-b2a3-73ec1708cdda
d32ceda5-074c-4bc9-8a80-bbd46a4a1cc8,application/pdf,https://malegislature.gov/Bills/191/H2295.pdf,9bf8d4f8-b9d9-4ff8-b440-201d44071ae7
ef3d64f6-72eb-4e27-a4f2-411ec9f37bdd,application/pdf,https://malegislature.gov/Bills/191/H3323.pdf,32759a9e-094c-42c9-b68f-fb9fc13eedb8
397b90f7-f82e-43d2-aa6e-4c99c2fb9c25,application/pdf,https://malegislature.gov/Bills/191/H406.pdf,c97825c8-ee40-49f0-b74d-f70d9ee3b85c
f2d43433-2b3f-473b-9b4f-c57948e922e4,application/pdf,https://malegislature.gov/Bills/191/H1607.pdf,0c2c03e7-6308-4b3d-aca2-3d2223b62a1c
e92f99f8-4690-4bd3-a084-21a532eda1a1,application/pdf,https://malegislature.gov/Bills/191/H1075.pdf,96222cf4-034b-4d4a-8d60-8c0169811198
8fded052-ee77-4bd9-a9fe-86ef0fc88981,application/pdf,https://malegislature.gov/Bills/191/H222.pdf,01517fe5-ef2c-4f2e-b692-d58f01924429
3f91a971-c969-450d-af39-ada559c6b4c0,application/pdf,https://malegislature.gov/Bills/191/H2328.pdf,6f74c6f0-8e81-46c5-9067-72ba46041058
62b9a447-8178-4bf4-b988-8d18cdb2b1cd,application/pdf,https://malegislature.gov/Bills/191/H3351.pdf,613cbd76-21b2-40af-a929-93bd4acf6067
31b5f8bf-0f18-4725-9e97-96d939792b4f,application/pdf,https://malegislature.gov/Bills/191/H1921.pdf,d1ead265-e0a2-4cd1-8b6c-6177f6d7b59f
55b4997e-ab55-4693-a677-c8d2bc972156,application/pdf,https://malegislature.gov/Bills/191/H2985.pdf,b4f48f21-d143-4a82-bd5e-fddc33e836a6
7526c941-6a94-4ea7-87f7-861cb936319f,application/pdf,https://malegislature.gov/Bills/191/H2586.pdf,e8794919-335e-44c2-9ab0-d9290bc2c0fb
541afbd3-b8ce-42b9-a787-d03f27f8c40b,application/pdf,https://malegislature.gov/Bills/191/H2136.pdf,94b71f12-29af-4e87-9424-118dd4e828f6
6b3b60bd-b303-4bbe-8268-80ca4f09d48c,application/pdf,https://malegislature.gov/Bills/191/H1924.pdf,65c90adf-77b9-4c26-a084-43c22582647d
b86d0ef8-8270-4f6a-8e51-bbb0e546ac2a,application/pdf,https://malegislature.gov/Bills/191/H3375.pdf,2a40054a-5fbe-4ac1-a36a-c3d462238aa4
f074508f-5488-4de6-b761-cadf61a1a169,application/pdf,https://malegislature.gov/Bills/191/H2641.pdf,b2c49021-deab-430d-b4ee-5c6c4bb241af
05272ba3-e451-43b4-b88d-326b4e59e4a4,application/pdf,https://malegislature.gov/Bills/191/H258.pdf,d1a483e7-ccb4-445e-9749-16d0eb518c1c
e2742ea0-3a4d-4945-a2f3-4391e2d9b528,application/pdf,https://malegislature.gov/Bills/191/H1830.pdf,f45e03a3-3da8-4fc1-9510-1290d3f1608a
8bb10252-78f6-4882-be24-a3df6be13152,application/pdf,https://malegislature.gov/Bills/191/H2958.pdf,c029061e-4c99-4ffc-9845-80056bd58a17
5cd059b4-15e5-4f17-baa9-05502bc20bce,application/pdf,https://malegislature.gov/Bills/191/H2152.pdf,d3471c5f-2eec-4226-8f34-0502eb0c9753
7b4c5e37-36ad-4243-9c21-a99b465d382b,application/pdf,https://malegislature.gov/Bills/191/H941.pdf,02d96214-559a-4aff-8fee-4418dbd4b04d
1ddd5147-cbb4-442c-bd16-168327d65181,application/pdf,https://malegislature.gov/Bills/191/H1781.pdf,082ff4e3-12e6-4646-95a1-e845f900154c
ce743656-9301-41a4-8714-7ee106184868,application/pdf,https://malegislature.gov/Bills/191/H1156.pdf,e204f274-7452-47e1-93dc-44f7f71a6087
f16298fc-6168-46a2-aa1a-cea73e856539,application/pdf,https://malegislature.gov/Bills/191/H3148.pdf,53c3bb21-5320-4f64-b7ee-b31b5ffde849
adc12c4e-1b43-4526-ab63-dba0dd8ef621,application/pdf,https://malegislature.gov/Bills/191/H1061.pdf,7e87c61c-05c8-4638-b0f5-450ea3e90817
69af24d0-b73d-43a0-b561-4ab450491572,application/pdf,https://malegislature.gov/Bills/191/H3372.pdf,b4833c12-bbb8-4b41-aba9-222e9377939d
4e54d38d-99de-4bff-b39e-edecbde31d70,application/pdf,https://malegislature.gov/Bills/191/H3398.pdf,5cb27f8f-810c-4406-81f4-c830e149878f
d6ff7197-8a4d-4886-93f7-497ce24e2bd0,application/pdf,https://malegislature.gov/Bills/191/H678.pdf,a1ab68bf-4da5-44e3-a0e7-0df29b512651
e32aa9d0-1eca-49be-8827-7f8e216fa1f6,application/pdf,https://malegislature.gov/Bills/191/H2149.pdf,5bc6359d-180f-4dd0-87ab-a2b99b6ac86d
7e74dbc5-a7a7-4586-81f2-f2ecdb55e731,application/pdf,https://malegislature.gov/Bills/191/H1080.pdf,26dca353-f06f-4784-ace7-8afc7ee18446
97730e59-3229-4aac-91d2-933ef5f9d3bf,application/pdf,https://malegislature.gov/Bills/191/H2602.pdf,0117d855-c898-4520-b7f9-d7f76b6258bd
205e553a-96d9-4eb2-b41e-ccab29ec021a,application/pdf,https://malegislature.gov/Bills/191/H2495.pdf,a1a41dc3-05e4-4fb6-8e2b-436831297222
a08c45b5-83fd-458e-8b97-974a97868739,application/pdf,https://malegislature.gov/Bills/191/H1561.pdf,2e145e13-8619-4ed1-820e-af6b2590d7de
bfebe2a4-cbd0-45c1-b497-df6350b28c99,application/pdf,https://malegislature.gov/Bills/191/H1954.pdf,ad3ed9fc-db61-407f-86f3-0ed9b86cc2ee
afbeff71-ca8d-4db8-843b-17e5d5e47af1,application/pdf,https://malegislature.gov/Bills/191/H727.pdf,dd9ac262-c62f-4ebb-bdc8-c3410337bc65
ab791209-4ec4-479c-b186-63296a53346c,application/pdf,https://malegislature.gov/Bills/191/H2103.pdf,291f3392-38a4-4590-a781-b635926e4cf6
3b22eecd-0ce2-4588-9529-9da948a3d1e5,application/pdf,https://malegislature.gov/Bills/191/H3483.pdf,7c6e7dc2-0ae5-45b5-9329-45ed53c98b0e
4713b650-ee79-4b23-8d19-64cb506de1b5,application/pdf,https://malegislature.gov/Bills/191/H263.pdf,da7df044-6c61-44da-8778-c230e6c8b8cb
dbae7aff-19aa-4ac3-b662-cc66be096fb5,application/pdf,https://malegislature.gov/Bills/191/H1573.pdf,b13c4d60-34ed-4cc9-87cd-932b0a0e25c7
7343efcb-e9cf-4755-be6a-b24bd13c8d32,application/pdf,https://malegislature.gov/Bills/191/H223.pdf,f312d5d2-e558-40b8-a2d7-636ed1dd7720
52aa1359-4ce8-4eda-81f0-ceeb12f7da5a,application/pdf,https://malegislature.gov/Bills/191/H1730.pdf,b58f198d-dd44-459e-be05-b3def519cd4e
e589bf79-7ff2-47d8-8660-c21600000cd4,application/pdf,https://malegislature.gov/Bills/191/H2721.pdf,19cf0594-1618-4059-ae95-17ac548ec848
198d4c7e-5e32-48a1-bf8c-ef0994a83555,application/pdf,https://malegislature.gov/Bills/191/H3203.pdf,59c32079-430d-4320-abb7-5764a6b1c136
5e210cb2-8c6f-4280-84da-6765640f2432,application/pdf,https://malegislature.gov/Bills/191/H997.pdf,eb7d68b2-b5e2-4a47-b3c9-c541479d9730
5118a494-a892-4e3a-9d10-6eaad979c270,application/pdf,https://malegislature.gov/Bills/191/H2527.pdf,06c9b829-b492-47ab-add1-4dfba3f34332
351610ac-26ca-4b99-953c-efc82c57db9a,application/pdf,https://malegislature.gov/Bills/191/H2629.pdf,72e25150-19d7-4482-b9c4-d9c2c59b5b92
9eff822a-309d-4c2a-8227-adc3a869b0df,application/pdf,https://malegislature.gov/Bills/191/H735.pdf,13be6289-7a4a-453d-8bc6-9b95330bd31b
15b9c7f8-ac82-4be6-96c3-4750efaa5a04,application/pdf,https://malegislature.gov/Bills/191/H1892.pdf,166c0106-1124-4d77-9e0e-762fb32b3874
c30f64fd-ab16-43ec-bee4-f0f3c9e76802,application/pdf,https://malegislature.gov/Bills/191/H1212.pdf,07a4331e-2bad-4f99-8b5c-2a507e3035c4
e4ffa442-5775-42f4-9087-01117a16aec8,application/pdf,https://malegislature.gov/Bills/191/H120.pdf,305b10da-8a87-49fd-bb59-93c276c2bc4e
29acc34a-435a-401e-b572-ebf2f747107d,application/pdf,https://malegislature.gov/Bills/191/H1973.pdf,bb36cada-a88c-4c8e-9301-2b8359068c22
cc7d3c17-fe61-4675-a78b-b631fe0d0535,application/pdf,https://malegislature.gov/Bills/191/H1010.pdf,0504948c-69f9-4e37-b59a-d70f5a6224d5
67049991-d260-42e0-af22-a83aef8f3d10,application/pdf,https://malegislature.gov/Bills/191/H3434.pdf,c96bf6c3-98f1-4fe6-a908-3ba6c81f6f98
bcef3ffa-68ec-4dee-8c29-b661cf71c45b,application/pdf,https://malegislature.gov/Bills/191/H549.pdf,53eb485b-d6f9-409b-8faf-773b8ef76a91
849864e2-8037-4e59-97e8-a406bd3c3475,application/pdf,https://malegislature.gov/Bills/191/H422.pdf,b26f365c-9e91-4ecd-8b78-712c98a67e53
d3f53283-40ca-46f6-91d8-506c043369a9,application/pdf,https://malegislature.gov/Bills/191/H1267.pdf,a23396f4-4bf0-4ce9-9e8e-e124fd7d66c0
ebc6d53f-95c0-4a38-9822-48f6db6635e8,application/pdf,https://malegislature.gov/Bills/191/H578.pdf,fcf1ee2e-8f25-44b3-8077-1e66a8530119
ebb95344-ae0a-447b-922a-f7f6ef58f540,application/pdf,https://malegislature.gov/Bills/191/H2130.pdf,c08a6cd6-f315-446d-ae65-6bb0f2218145
d4771f27-34d0-44a6-bdcc-5f750d70aae3,application/pdf,https://malegislature.gov/Bills/191/H2248.pdf,c2702400-e188-4920-becb-ab6ebc4eaf44
4b626ab0-e445-4b7f-8bb0-942b6604d711,application/pdf,https://malegislature.gov/Bills/191/H800.pdf,aa0c698b-f62d-47f8-981f-850c57ca54c8
f7ad4070-21f7-40bc-a8ed-d8f41adcd7b1,application/pdf,https://malegislature.gov/Bills/191/H1323.pdf,bf634701-bbd6-470a-9fa6-5e94477f75c6
8af0667b-078c-4e45-9281-e5fedfb4b185,application/pdf,https://malegislature.gov/Bills/191/H689.pdf,630ce163-12fe-4dd4-bd9f-4ffacb730733
ecd31869-dfed-4613-9139-f3df8b95d7d1,application/pdf,https://malegislature.gov/Bills/191/H1569.pdf,c10b8a15-2831-42b0-801a-dcdccdb56e8a
08c039d0-47c7-47b0-b07e-b53013b7b9b9,application/pdf,https://malegislature.gov/Bills/191/H3154.pdf,0ec89720-ad9f-461d-b23a-4fb01c6b1b41
e5882938-5f80-4dbb-b952-4a9296d70a60,application/pdf,https://malegislature.gov/Bills/191/H1297.pdf,b0004529-f975-4209-aed7-3096f4cd900f
869a6d2e-1652-427a-8260-464138d30461,application/pdf,https://malegislature.gov/Bills/191/H2910.pdf,5bfb2b91-b45d-4ede-a350-e5880425fc13
6a8cefe1-f1d8-48b4-a417-b6c7b88c3fb2,application/pdf,https://malegislature.gov/Bills/191/H3281.pdf,40fa5225-85a3-484d-ae8a-5f8da33f3394
60f768b6-2e25-4ac9-986f-ff571e4e056a,application/pdf,https://malegislature.gov/Bills/191/H2536.pdf,5d3f723d-3cfa-4aa3-be1a-4c58ae2ba223
ab462e09-ba66-4881-b504-91fa6281cfb3,application/pdf,https://malegislature.gov/Bills/191/H1801.pdf,da471b9d-2e37-449a-aefc-160efe2c4768
87232a6d-4ca5-4adf-bc88-6df6053966d6,application/pdf,https://malegislature.gov/Bills/191/H1651.pdf,913f5475-705c-4cd8-a400-788b738837ed
d93b5e10-b4ec-4be1-be2a-7558e6e0ab35,application/pdf,https://malegislature.gov/Bills/191/H783.pdf,23378a75-985c-4a17-bb56-999da450a378
332d066c-adb4-4440-99d8-272e4f817c88,application/pdf,https://malegislature.gov/Bills/191/H398.pdf,481dbd65-9416-4073-98d5-cdfc71c2104a
d3626aee-30e1-40fb-86fb-4fe7155ae081,application/pdf,https://malegislature.gov/Bills/191/H1780.pdf,fed852ab-0f57-4416-bd60-a8c0e7b171bb
75861da2-dc21-4477-9229-8fd25303298a,application/pdf,https://malegislature.gov/Bills/191/H513.pdf,c6496cee-f1b9-48d0-ac10-a5ac5e1e8aa6
4ee43639-c43d-4933-a075-44af6d0ab506,application/pdf,https://malegislature.gov/Bills/191/H2472.pdf,f1ba3750-407c-411a-aa49-7fd49b2dbe46
9d83138a-ba75-4e9a-bd8c-d9e7ec0f518a,application/pdf,https://malegislature.gov/Bills/191/H3006.pdf,39ed913e-ff8a-4ec3-bd82-73cc878c23b6
e0a728b8-c74d-434c-9cba-b09197b5f313,application/pdf,https://malegislature.gov/Bills/191/H1300.pdf,759057b6-4396-4f4b-80ce-2889b400f5b6
63d1977f-835d-40e5-a9ba-c2257f477c15,application/pdf,https://malegislature.gov/Bills/191/H574.pdf,40126eb8-37b4-4182-9640-dffc3bc83253
aa5f01fd-c238-400f-9f8c-314dcc4f2717,application/pdf,https://malegislature.gov/Bills/191/H1974.pdf,06aae875-5cb3-4d3a-b926-b2adb92efab9
ac32b6fa-7855-445e-b5f4-6ea1eb643b53,application/pdf,https://malegislature.gov/Bills/191/H135.pdf,8443025a-a7a4-44e2-b8e1-5e916738d374
02655f2c-81cb-4887-9d0c-92178d7d5f30,application/pdf,https://malegislature.gov/Bills/191/H2009.pdf,80f8ba60-595c-4dda-b469-8a782e0b8360
61b98c51-c765-426d-94a1-ac103a87e3eb,application/pdf,https://malegislature.gov/Bills/191/H2487.pdf,5e3712fc-df50-444c-9dcd-2d06d9933373
bb95bebd-40ed-40aa-9614-2098f7efc6b5,application/pdf,https://malegislature.gov/Bills/191/H131.pdf,5498b461-55cb-4387-8452-0347f54a4c56
42eb6b7c-8236-49a6-abb0-ad8f26f5c654,application/pdf,https://malegislature.gov/Bills/191/H3309.pdf,b86db62b-44f6-4ddb-952a-4f018a8a1d78
d79d8780-2259-47fa-83de-a7c850a24842,application/pdf,https://malegislature.gov/Bills/191/H2123.pdf,441dc6f5-0d38-49df-98ad-9eaf7ddc2721
737e81c0-3478-407d-a950-955fd1ab7d95,application/pdf,https://malegislature.gov/Bills/191/H1117.pdf,b99b814a-8c76-48ad-b5ef-246ad50ade1f
1937f6b6-c6e6-411e-8c01-d8e6a2913360,application/pdf,https://malegislature.gov/Bills/191/H1966.pdf,5bb313d2-d569-4099-84f5-f4dfe2d5cae1
46283d07-172b-4b6f-9418-17c10211ef9d,application/pdf,https://malegislature.gov/Bills/191/H1549.pdf,671461b8-81a2-489e-aa97-e10479e271ac
21f0f84d-3611-46e1-b4f0-9fa49a09bd4f,application/pdf,https://malegislature.gov/Bills/191/H2432.pdf,22cb453e-7bfb-487d-9d6e-0bd2fb61521c
f028bcde-e6e0-4ecd-b834-294fa69e9f21,application/pdf,https://malegislature.gov/Bills/191/H460.pdf,490ae76f-328c-4ed0-b81b-877ddf87c502
593f3a61-5eb4-4a88-af37-51e324b55494,application/pdf,https://malegislature.gov/Bills/191/H261.pdf,0266f67a-6c8e-4a8b-8daf-d410a8dd5ef3
2e79fc50-45af-4666-bd36-2693f60a8994,application/pdf,https://malegislature.gov/Bills/191/H3118.pdf,ca9b7c1d-f35e-45dd-bc4b-bf3b4fcb6952
7d7a4243-8fa5-4212-b965-fd49463e83c5,application/pdf,https://malegislature.gov/Bills/191/H3318.pdf,d937a9fe-a3ec-45c9-9aa2-77876aa3720d
32be88c8-597b-4d9d-9f13-5c9b8a4d5029,application/pdf,https://malegislature.gov/Bills/191/H1513.pdf,92b42969-92b0-455b-a918-0953c339d4f7
de206c0f-7f40-41a3-8bfc-20a5f5a0d319,application/pdf,https://malegislature.gov/Bills/191/H1613.pdf,c0eb769a-871b-4cf8-a190-3e59f0326d98
a41173cd-95fc-47b2-89eb-b04bb04cf7fb,application/pdf,https://malegislature.gov/Bills/191/H1380.pdf,bd437d17-401b-4eff-aebb-eb22631b2ab3
1273a4f1-df67-447a-a6f8-cc1b194bbe69,application/pdf,https://malegislature.gov/Bills/191/H2213.pdf,fa01810f-e859-4e84-8fb1-bff12f6a8b01
a69aba4b-3d58-46a2-944e-232c2799c4bc,application/pdf,https://malegislature.gov/Bills/191/H1028.pdf,240af782-06db-4604-8e14-1381ad280143
38020b4d-2245-4737-9169-224b3b57562b,application/pdf,https://malegislature.gov/Bills/191/H917.pdf,5a46ef20-6be8-4e1c-84a2-cf847cdbdd99
50ce1fb0-4dc5-4eef-8376-47965674d34f,application/pdf,https://malegislature.gov/Bills/191/H1953.pdf,81294ede-a0f9-4ef6-9565-369b314793c0
3f8c797b-fc26-4530-a2b2-ef798ea33f8b,application/pdf,https://malegislature.gov/Bills/191/H3012.pdf,1dcf67b2-a478-4638-a1c2-332d7f7be60f
a4f4807f-f6b9-4ad5-9512-bbf501de5ef7,application/pdf,https://malegislature.gov/Bills/191/H1515.pdf,3fffb75a-25a6-4f35-a169-c483b14e5998
1e7ec785-323f-475b-8324-023b6e125b22,application/pdf,https://malegislature.gov/Bills/191/H1224.pdf,f87e1068-53b2-4b74-9228-f02f67014100
54e3f04c-e616-450b-a92c-46292306af6e,application/pdf,https://malegislature.gov/Bills/191/H2206.pdf,0fc8d816-40f1-403a-b554-56a64184407d
c5f0f25f-65ce-443d-9f18-e14fd0141572,application/pdf,https://malegislature.gov/Bills/191/H3163.pdf,29e94387-fa61-4fd2-82d0-7ed5980cedd6
f72dd41e-45a3-4159-a7f5-d5c95544058d,application/pdf,https://malegislature.gov/Bills/191/H3082.pdf,11d5cae7-dd5a-4428-a0ba-4b489e31d39d
86978a37-3f44-43fe-aaa9-9625d7da9e5d,application/pdf,https://malegislature.gov/Bills/191/H2549.pdf,dbd2f622-4758-4034-9ae9-bd8e07d24fec
b2b78010-4348-419f-a7ef-67dca578940d,application/pdf,https://malegislature.gov/Bills/191/H2286.pdf,3696ae4b-dc73-49f9-b0b1-e3d6df08bdb4
8899add3-3dfe-49b2-8a9c-2860266ee876,application/pdf,https://malegislature.gov/Bills/191/H3193.pdf,d578f2e6-4100-49c7-9391-797091fef18f
c324e4db-6339-44e6-b5aa-99ed7162f73f,application/pdf,https://malegislature.gov/Bills/191/H1466.pdf,dfd69ab6-2a58-4fb6-ace5-e390299980d4
86a6289e-bc94-4428-9829-a741f683460b,application/pdf,https://malegislature.gov/Bills/191/H713.pdf,6b2b80d1-5a92-426f-b9dc-2ebe9dd1b516
ef2aacf9-4417-409b-93cd-4911854f6637,application/pdf,https://malegislature.gov/Bills/191/H2102.pdf,fb423ab6-3364-42b7-a89d-4c5c01294173
2e364354-815a-49ea-8d89-1a464c884d5d,application/pdf,https://malegislature.gov/Bills/191/H2970.pdf,5f80fab9-fb95-41b8-a8f1-ad09c9b21c6f
5c55e4b5-a22c-4d7c-b8ef-9b004082fb88,application/pdf,https://malegislature.gov/Bills/191/H536.pdf,8465e0f8-eaa2-4574-b52f-dc115d4ad52d
ad0ab4a1-5008-48c7-8e5d-d1e0c981ffbe,application/pdf,https://malegislature.gov/Bills/191/H198.pdf,59762b2d-ceed-4794-a090-d5dc2b8fd006
5db5aba8-78ef-4678-b207-07f099fd59c8,application/pdf,https://malegislature.gov/Bills/191/H2739.pdf,1637f319-4435-42cb-a693-8d715c3f19ed
9c1c280d-11f5-4165-8a69-4b0dc1c9af0b,application/pdf,https://malegislature.gov/Bills/191/H871.pdf,eb9114ab-31f2-4cae-a31e-ab50da49e824
c017e22d-1878-4987-b44c-3d269a0433ff,application/pdf,https://malegislature.gov/Bills/191/H1304.pdf,04519233-9ba9-4b62-959a-e88accabd1b8
db4dfca7-287e-496e-ac5a-9c48f1680815,application/pdf,https://malegislature.gov/Bills/191/H2537.pdf,35d87817-7153-4022-90b0-e52c288eee40
aa9065c8-085a-4263-a960-9333abeb6733,application/pdf,https://malegislature.gov/Bills/191/H3007.pdf,9e841c62-e7b1-4e72-bf3c-e87643ffe498
