id,note,url,bill_id
5633ad24-9203-46b8-aaff-580081094f38,,https://malegislature.gov/Bills/190/S2194,ocd-bill/1e1e7821-b37c-460f-a3b7-9036a84a1da1
7d1760ce-230d-4fb6-8e3b-c13e2d10f1af,,https://malegislature.gov/Bills/190/H3982,ocd-bill/4bd76c6a-4e80-4f36-9621-cfcc66158256
6bcc9824-aee1-481b-9649-f6bf754e7fda,,https://malegislature.gov/Bills/190/H3980,ocd-bill/fa1dc918-37ac-4538-b18c-4172417bc745
243afb4d-a856-4e05-a218-33683b7bc104,,https://malegislature.gov/Bills/190/S2188,ocd-bill/8ec76033-6f59-4911-92e5-ba58546c3268
9ecc1cc9-76ee-4481-818e-635eb7f20104,,https://malegislature.gov/Bills/190/S2189,ocd-bill/9c108e4d-5fef-45e5-907e-82d24acd45bc
b91a922e-2e2a-46a9-83dc-a3f127dd6ae8,,https://malegislature.gov/Bills/190/H4012,ocd-bill/af5deca3-d0cc-4d9d-b2b3-5ef06a44e8d7
668e765e-e865-47dc-abc1-3199afc513e9,,https://malegislature.gov/Bills/190/H3985,ocd-bill/e3717fa7-f2f8-4fd5-a2bc-93c6e60c729a
c83f6211-47a1-4aa6-965a-a15ff4db457d,,https://malegislature.gov/Bills/190/S2197,ocd-bill/23fa017d-9bb0-46e6-8a73-b8093a629b3d
76b6769d-d00d-469b-8943-87f75dcada10,,https://malegislature.gov/Bills/190/S2198,ocd-bill/01de6558-67b0-4697-9d81-7b1fde8a9df1
a8399c57-2733-4bb5-a454-cf327045b041,,https://malegislature.gov/Bills/190/H3989,ocd-bill/fa686901-9f90-4f9f-9349-53bc73536f4e
52a82b34-ad9d-41ef-801f-c7f72d70dcd9,,https://malegislature.gov/Bills/190/H3990,ocd-bill/619ba0f1-135b-492a-9b80-ac71f6671d41
44568790-dced-4481-9eec-8acbe960f748,,https://malegislature.gov/Bills/190/H3986,ocd-bill/29ec41c7-6f94-4fe8-a3a6-5e78ab004c1f
0bec4c6d-4dfa-43ac-926e-84e6a0c8575b,,https://malegislature.gov/Bills/190/S2196,ocd-bill/bab06c74-31e4-41a4-9fff-b8e07ba4655c
f5848aa1-c2a8-4acd-8742-a120a74bcf1a,,https://malegislature.gov/Bills/190/H3984,ocd-bill/5886aaec-88d0-4a0f-b104-f63ca9536472
dc0faad2-6127-40aa-b406-d35a20b580bf,,https://malegislature.gov/Bills/190/S2199,ocd-bill/ef6a87a7-fe77-4ec4-8f34-207db20d4ca5
6a5e3a14-6a6c-4ce2-ac10-a55464e14260,,https://malegislature.gov/Bills/190/H3987,ocd-bill/66d4422f-5fd3-4b84-b8af-57bf6900e40c
d8f7abc3-9fc3-47b0-a424-15dfaaaac0eb,,https://malegislature.gov/Bills/190/H3988,ocd-bill/ccde0ce1-71b3-4542-8f32-c627f4194dd4
c05b5fee-04b4-4eb1-a5cd-8676a893b858,,https://malegislature.gov/Bills/190/S2190,ocd-bill/ea8e5911-b5a9-42ca-a954-66fd8f2c6883
7bdfd827-4005-4f5b-9324-18affb5ba1c3,,https://malegislature.gov/Bills/190/H3992,ocd-bill/bb87f31b-43b8-4f71-9bbb-0bf29db5c159
5f60c503-1c4b-4702-b2d9-0af57ace257f,,https://malegislature.gov/Bills/190/S2201,ocd-bill/5dd8131f-27a0-4dc7-a135-341eef0b0f9e
77545ab0-86fe-49fd-b1fb-0e5c5e19c024,,https://malegislature.gov/Bills/190/S2193,ocd-bill/a2fc65ca-b0e2-47fc-8de4-950b7c038d85
8d2a149f-9e72-463d-9273-542659ae2ea3,,https://malegislature.gov/Bills/190/SD2375,ocd-bill/b68d3012-6875-4040-b688-236d57fbd671
dc28928b-b2a0-4e2f-b152-e9d8f256128c,,https://malegislature.gov/Bills/190/H3991,ocd-bill/ba744e13-9121-41d0-99d3-57d105d501ea
0ad497c9-7d6a-4966-8a08-abf5b8355327,,https://malegislature.gov/Bills/190/H3993,ocd-bill/7e9b2e1e-194c-4a53-9dae-092d4e224ef1
e0da47c0-792b-443e-86f1-48f808ffe304,,https://malegislature.gov/Bills/190/SD2379,ocd-bill/9eccd1a1-2984-42c1-aeb4-d573028b86a6
dcc9e736-4611-49ba-bec6-2039a4682df3,,https://malegislature.gov/Bills/190/H3994,ocd-bill/31e12139-e0ff-40d8-8f10-fe950068cd7e
0640e1f5-c78b-4b7a-a484-d1eb0d44f4c2,,https://malegislature.gov/Bills/190/H3996,ocd-bill/58fcb38d-f1da-4ae2-933f-4361ae7137b0
afd77767-fe44-4867-be7f-01622d5f2790,,https://malegislature.gov/Bills/190/S2200,ocd-bill/0d45f9f6-4b40-43cf-9af3-c2ccddb4d812
405158ef-cc9f-4abc-9349-1a2f4885f89a,,https://malegislature.gov/Bills/190/SD2378,ocd-bill/b4a9dcdb-ddbd-4b51-a884-57dd8fa16966
210037a7-9aea-469b-b789-b6053e4e4b55,,https://malegislature.gov/Bills/190/H3995,ocd-bill/ff980e48-7f1c-47c2-a52a-aa8f050adc3e
ae6b85cb-14c2-4993-accb-147af245f8a0,,https://malegislature.gov/Bills/190/S2187,ocd-bill/3ef6e323-ecd5-4d70-874c-87dc7fa05b89
edc6e112-b2ce-4772-9b5d-0deec44ad719,,https://malegislature.gov/Bills/190/H4007,ocd-bill/efd74292-fb94-4564-925a-074376c607fc
9a4f6b71-1cc9-4bc6-bae0-68f8763c9757,,https://malegislature.gov/Bills/190/H4008,ocd-bill/844063cf-d80f-4890-8f36-24f95d0a5743
06d6b14e-986b-48ca-b90e-4966ac72f8a0,,https://malegislature.gov/Bills/190/H4006,ocd-bill/7d31fa23-47a9-4dc6-bdc2-41662ead8bc6
7b1531b6-12cc-4b31-9cee-70dd8eb11258,,https://malegislature.gov/Bills/190/S2202,ocd-bill/cae35b0b-0a79-47de-bd15-293362d7d7cf
c1d219f5-9b21-458b-855c-5d7d8a427496,,https://malegislature.gov/Bills/190/SD2382,ocd-bill/6fffed27-8d6b-42f1-90f2-31dd6fce66e5
752e7600-6636-42d7-9e69-95b566b2fd20,,https://malegislature.gov/Bills/190/H3997,ocd-bill/7cc3ce96-12c1-4718-bbfe-29645fae1ae1
20bce461-a173-44ee-9332-994d048051be,,https://malegislature.gov/Bills/190/H4004,ocd-bill/5a611d8b-5b84-4092-b6c1-261dff6db9f9
134f6b5e-0d7f-4107-aa2b-f984398f0d49,,https://malegislature.gov/Bills/190/S2203,ocd-bill/8ecc42bc-a907-4425-a0b9-f2aceab9667b
f55f21c1-6b6f-44a1-b5c4-4b52d928d30b,,https://malegislature.gov/Bills/190/H4003,ocd-bill/3abc45fa-ea63-4065-b5a1-ab0ea9d8410f
60363bdc-efe2-43e3-8309-d2b94e5d0ef4,,https://malegislature.gov/Bills/190/H4002,ocd-bill/5d6906eb-47d1-40d4-88c3-1d21e83a02ca
7be28825-9777-4807-a47d-872dcc40e9b2,,https://malegislature.gov/Bills/190/S2205,ocd-bill/0475a24a-276e-418d-94bf-afffa4f7c034
fdddeabe-61f9-41fa-8b1b-7cccd0e38212,,https://malegislature.gov/Bills/190/S2208,ocd-bill/edbd0384-9955-4231-b6e3-05943e40f104
b39a9a11-760a-4d94-9509-bda2c4b688a5,,https://malegislature.gov/Bills/190/H4011,ocd-bill/5826283c-00af-4e3e-89cf-5635cfc21cb3
1deb9693-98b6-4f32-b6a4-cf28d73cd183,,https://malegislature.gov/Bills/190/H4009,ocd-bill/8eeb5d5e-f234-490c-b38d-2b5ccf84119e
badd9610-7a2d-4a51-9e50-99d34e9d05a5,,https://malegislature.gov/Bills/190/H4024,ocd-bill/1a7ae1d2-2525-4ae4-a78a-6434ee837d39
7057ef71-98c9-41d5-b96a-d9878b1997a6,,https://malegislature.gov/Bills/190/H4019,ocd-bill/73c5e800-afd1-4bc0-98af-af0e842cd079
48f38417-2e5d-4132-aeb1-d04051f172ed,,https://malegislature.gov/Bills/190/H4000,ocd-bill/5e583c7c-d081-4a6c-a508-6a2bfab9b621
88dee0ee-2b3b-4127-aa79-4dbfe890c9fe,,https://malegislature.gov/Bills/190/H4013,ocd-bill/c3edc1df-7fd6-41c1-b106-64e0aaae32c8
657b0881-22ed-428a-b04e-c10783c11d5c,,https://malegislature.gov/Bills/190/H3999,ocd-bill/5b8c2e91-b37c-44e7-9ca2-345854e40801
fb2ae6b5-94a1-4f38-9c8b-2c99cc930bd5,,https://malegislature.gov/Bills/190/H4014,ocd-bill/af066f12-30e6-4c1a-9637-4136dffe4d7b
78c04fa6-d425-40d4-a04e-e06c6a090ec1,,https://malegislature.gov/Bills/190/H4025,ocd-bill/6b99dbf7-3e43-4672-9860-7d7ae6fa668c
b9e183cf-99bc-41e0-9026-7d1f3c22605c,,https://malegislature.gov/Bills/190/H4016,ocd-bill/213c6230-463b-4965-a319-6047fce9010d
348fc912-e9bf-4d09-998e-07aeb1198a95,,https://malegislature.gov/Bills/190/H4015,ocd-bill/463d6182-f9a8-44bf-ac85-a20378475ef5
ad171f96-6a6a-4d32-89a8-87d1138c73ec,,https://malegislature.gov/Bills/190/H4001,ocd-bill/276d3e9d-71b8-48ab-b447-d989999c5f77
71bfc966-c8ca-40f1-97e9-892d2394019d,,https://malegislature.gov/Bills/190/S2209,ocd-bill/7a523b91-dba1-4e17-b124-82fa7262e745
637b17dc-1330-4068-9867-6b5b37f47810,,https://malegislature.gov/Bills/190/S2207,ocd-bill/c4a900bf-b932-4752-bf60-7eb30c5e9c94
fc2123ec-ae1e-4eb7-9f01-69851d594701,,https://malegislature.gov/Bills/190/H4005,ocd-bill/a0295916-6d44-4b20-adc5-f1eabdec579d
97ad6832-e209-401e-8c10-94aea642f139,,https://malegislature.gov/Bills/190/H4017,ocd-bill/3cf67dde-d137-4c51-9017-1e894d59636a
de43cd09-66f3-4463-926f-b147ca62e1a9,,https://malegislature.gov/Bills/190/S2204,ocd-bill/ca4531e6-6ab0-4667-95df-6165adf8e74b
5337ce2a-f1cf-4900-b673-941f93b3a0ae,,https://malegislature.gov/Bills/190/S2206,ocd-bill/4b897db4-843f-4044-b289-db577e9762d1
f8ee17e9-d9a3-4b3e-84ad-b09d9f4cf109,,https://malegislature.gov/Bills/190/H4023,ocd-bill/f54dd5ae-e89d-4260-991e-017bc56c4511
8428f8fd-dbac-4360-bec0-1b412474ebf8,,https://malegislature.gov/Bills/190/H3998,ocd-bill/c251f732-7cfc-4158-8743-d86242d48e0e
1c2d4c45-7a8e-4aeb-8237-de342ec4f838,,https://malegislature.gov/Bills/190/SD2390,ocd-bill/4514aa8b-b9b8-4af9-be65-215be748995d
c2151b20-87d4-4dba-8595-5992c8e5d3d6,,https://malegislature.gov/Bills/190/H4010,ocd-bill/1cde7681-5735-4d40-863b-047896d35a77
a57873ca-0667-4007-b1fb-00811aa048f2,,https://malegislature.gov/Bills/190/H4021,ocd-bill/6016ed3b-5499-4ec8-8332-60c45c142cdc
6ff47783-b854-4ccc-9c71-2802dc54aba0,,https://malegislature.gov/Bills/190/S2210,ocd-bill/9865e797-1ee2-4bce-961a-af45a7af2f5e
4b32368a-b231-4e77-a8f0-a8c6179c76e8,,https://malegislature.gov/Bills/190/H4026,ocd-bill/9da8e077-1c13-44d1-985c-33c997d70f88
3ed95a7e-791e-4b42-9420-03e6cb8416f7,,https://malegislature.gov/Bills/190/H4018,ocd-bill/f2c60ff6-6068-4dc0-9766-97b25165cba2
c2380d63-edee-4110-8978-25c61bd47409,,https://malegislature.gov/Bills/190/H4030,ocd-bill/28b643e1-76ba-4c1e-b777-ffac54f520c4
6e8e34f4-a5a6-4326-9578-78440f558089,,https://malegislature.gov/Bills/190/H4027,ocd-bill/3b800e3a-8ad5-46c8-b831-e0aca514547c
7129d871-c9f0-49c1-8232-329e43bbed04,,https://malegislature.gov/Bills/190/H4028,ocd-bill/0f85515d-a4ce-4af1-9c18-442052fbb285
f1f8445e-8ded-425a-8c88-368cff9169f2,,https://malegislature.gov/Bills/190/H4029,ocd-bill/3cf9c786-8f3b-474b-a7f0-39d08daac5a5
8eaef73c-792a-4c9e-8b21-16714d4251b0,,https://malegislature.gov/Bills/190/S2388,ocd-bill/d1f52874-0f67-4895-9848-da46d42568c2
7ba5fcc7-1ab1-4d7c-92ce-0540c9e3d336,,https://malegislature.gov/Bills/190/H4363,ocd-bill/b433b87a-2341-433a-90f7-b02c0ec6afbb
02c10f5d-311f-48c7-9eba-6110f0734962,,https://malegislature.gov/Bills/190/H4365,ocd-bill/adcb1c6b-0096-4589-abf2-595c81bbb9a5
6dc549b9-8c47-4aa3-a632-0147807d1dd5,,https://malegislature.gov/Bills/190/H4364,ocd-bill/835eb212-e667-41cc-b12e-34ed44e85b7c
d625524f-5ba9-4dd0-a79c-c9d472e90bc6,,https://malegislature.gov/Bills/190/H4355,ocd-bill/877abd5d-8dbc-44bd-87bc-854a74b23378
983907fc-a7c1-4583-a74e-c321e2270142,,https://malegislature.gov/Bills/190/S2390,ocd-bill/50001358-2d19-48a6-8b15-a4a0731bc16a
5a34079e-0c18-41f5-94fb-e0cddf892817,,https://malegislature.gov/Bills/190/H4357,ocd-bill/0acc75ff-9319-4a10-96ec-eeb80cb32dfc
789f1ea3-282e-4da8-a04d-5713f586472a,,https://malegislature.gov/Bills/190/H4356,ocd-bill/235c2ea9-b357-4508-a0f0-8ba31b7aecdf
85d96c4f-2abf-4eaf-8cb4-e346c3be698c,,https://malegislature.gov/Bills/190/S2389,ocd-bill/ad7d6d46-f8a5-4a8f-8976-a230f6733d98
530ff9df-118c-4f26-a957-ae99d4f0aad5,,https://malegislature.gov/Bills/190/H4043,ocd-bill/a13f56d6-b3c2-482f-87d3-e80080a651b4
9e52af4d-fcc6-49af-98ff-8cff38ebf2e1,,https://malegislature.gov/Bills/190/H4032,ocd-bill/093b7fb3-f4f1-45c3-a9ac-cc15cae75456
9f9b65b0-fead-47e4-932b-bda89f05b8c8,,https://malegislature.gov/Bills/190/S2214,ocd-bill/8003b9ca-3598-4869-95a7-d337beac2047
e6838860-08a0-456a-96f8-876faa92e490,,https://malegislature.gov/Bills/190/S2212,ocd-bill/b3c865a5-6b5f-4609-9951-02c0503ca647
2be7d05c-b18d-40c2-9010-22cfc0e25e67,,https://malegislature.gov/Bills/190/S2213,ocd-bill/bd3e89b0-8d24-44ec-9150-499706cd284b
e0063062-1942-4626-b18f-a21d62fcecb2,,https://malegislature.gov/Bills/190/S2215,ocd-bill/84b510bf-d42b-4b81-bf37-434b817f7b22
747d08d1-fca1-4a22-b36c-b79b1d5cefe2,,https://malegislature.gov/Bills/190/SD2363,ocd-bill/03fa26fc-6aae-48b9-a01a-f992ecb16519
147080e5-e0a1-4535-9aaa-08e4cc878040,,https://malegislature.gov/Bills/190/H4035,ocd-bill/0c67387b-1445-448e-b3f1-c032faf1cb51
6028b5de-d03b-44eb-bec2-13aa75cf90b9,,https://malegislature.gov/Bills/190/H4033,ocd-bill/5d1b360b-da73-45ad-82fd-46b04773184d
f08c3720-c0ab-4c2e-a602-c267d67de0fc,,https://malegislature.gov/Bills/190/SD2374,ocd-bill/56032c72-72ab-4ace-85e3-87f2586ebdf3
ebdf962f-06f5-4541-904d-55de717f1772,,https://malegislature.gov/Bills/190/SD2362,ocd-bill/f6db2d40-e341-4389-9270-daeefc345097
d4dd20b1-d9df-4580-b904-ef3eeaaf0594,,https://malegislature.gov/Bills/190/SD2091,ocd-bill/199651d6-fd86-40be-9e69-e06126b3a573
9734a50a-be16-44c8-a229-a56b28789ff5,,https://malegislature.gov/Bills/190/SD2381,ocd-bill/8143552d-c70f-4468-ae30-88c10b37e9d5
5901651c-7d95-4598-a5f4-ac61ceefcab4,,https://malegislature.gov/Bills/190/SD2371,ocd-bill/54087405-acbe-4ade-9438-32ff51a7ad18
26f6078a-26f7-4756-806b-3272a7bff6db,,https://malegislature.gov/Bills/190/SD2376,ocd-bill/835fc691-e3ee-4034-8e55-bd4f67a73086
1af31b9e-0a4b-479c-be8c-b964af17fbad,,https://malegislature.gov/Bills/190/SD2389,ocd-bill/f0f78f36-6da7-4643-becc-e2bb50fc022a
7c0e8e44-2511-4dd5-8e8c-8cb05260d296,,https://malegislature.gov/Bills/190/H4037,ocd-bill/be665334-139f-4354-a316-0eb151392ee7
4ac41d43-72c6-41a4-b885-d8204e5538fa,,https://malegislature.gov/Bills/190/SD2386,ocd-bill/93b57f6e-3b70-498c-af99-830c869dc040
61272cb0-82f4-4f19-9815-ba94d491730d,,https://malegislature.gov/Bills/190/SD2364,ocd-bill/db957a3e-d8c9-40b6-8473-738fc0d6dc0a
b9538477-be8e-40b0-889f-30c949f722b1,,https://malegislature.gov/Bills/190/SD2358,ocd-bill/183521cf-b884-4edd-a3bb-56aeb689ec11
6c35d491-50fb-4c84-8ded-8fa9eb56096c,,https://malegislature.gov/Bills/190/SD2357,ocd-bill/47c3f9fd-4461-47c6-8112-81b3fae04636
32bec8bd-5145-478f-aba9-f4eb1aa5c249,,https://malegislature.gov/Bills/190/SD2377,ocd-bill/1b4c1dc0-e410-4229-a586-a56fb4d1315e
9b40659a-f392-4408-9126-7ae55ab7f1f0,,https://malegislature.gov/Bills/190/SD2392,ocd-bill/aa0bccfb-dd07-4ca2-bc4b-f05d104bb712
d8f5b1e3-d0e2-4861-ac04-465b352c84a9,,https://malegislature.gov/Bills/190/SD2373,ocd-bill/71032f45-53bc-48ed-ab78-2a8d7df7c368
63792ad9-fd72-477b-8eee-dabe7dd717c8,,https://malegislature.gov/Bills/190/SD2361,ocd-bill/43803c81-a870-4a22-9084-b3abf6ad5611
538b2141-7c69-4347-b495-885317f42164,,https://malegislature.gov/Bills/190/SD2384,ocd-bill/3cde69bc-0c46-4b8a-964a-2129687e2021
b46b5067-b3b3-47ba-aa88-2dc7a4bae35d,,https://malegislature.gov/Bills/190/SD2380,ocd-bill/21cd8c6d-d482-40a2-860f-1ebc6f9caf2a
7e73c681-5a96-4258-a8a3-414781bfb539,,https://malegislature.gov/Bills/190/H4036,ocd-bill/d49c35c9-220d-488b-9ee4-94fdf8669aa5
d04b4d18-5825-49db-afab-f205d6c46325,,https://malegislature.gov/Bills/190/SD2385,ocd-bill/07239012-faf4-433a-998d-eb14f8b18c41
dff36b45-d714-4c1f-b20c-4441ddf9185e,,https://malegislature.gov/Bills/190/SD2387,ocd-bill/c0a36e15-f1b1-440f-8cce-68d49d5f1018
276fbaf6-9c4b-488c-8b5b-aabe5842934c,,https://malegislature.gov/Bills/190/SD2360,ocd-bill/4069e05f-5d9c-46a7-a6c3-3de0b55965f3
a6d2d858-6b6f-4c9f-8716-b6d33c3fc7a3,,https://malegislature.gov/Bills/190/S2186,ocd-bill/32d22794-c603-4298-857e-c74e12d29880
fe2bbc52-ce6d-443a-a76f-f54b71f033a4,,https://malegislature.gov/Bills/190/SD2383,ocd-bill/d17ae6a1-5c75-48d7-97e4-5e1216ed3906
ec40a50c-bd9d-4a53-b3c8-56252cd86e6f,,https://malegislature.gov/Bills/190/SD2093,ocd-bill/dcf1b683-2e8d-4608-9f0d-c88bc7b0fae0
d7ce9fc0-3afe-4a3e-915c-827b75b0644a,,https://malegislature.gov/Bills/190/SD2359,ocd-bill/6b4ef44b-5ae3-4eea-ae01-d5f06ab177c1
f2dce4aa-9735-4c83-93c5-b4c1d646f60a,,https://malegislature.gov/Bills/190/SD2388,ocd-bill/a464f975-17cb-441c-8e3d-23e026897987
f2e50c27-f0cb-4fad-b7d7-ec2c8dcf700f,,https://malegislature.gov/Bills/190/SD2365,ocd-bill/ea111ada-fd8f-4b55-a868-cc65f84c01fa
af613a46-2b15-4582-96ab-ae897ea35cc0,,https://malegislature.gov/Bills/190/SD2391,ocd-bill/ffb698f3-3bb9-4177-8ebb-8beb79b217a8
6b0c00f1-1d3f-4bbd-9105-c8d1e14c7eb1,,https://malegislature.gov/Bills/190/S2219,ocd-bill/ac0f411a-d1bf-4fa3-8f9d-3b073e48bb7a
13ac7754-d96e-4123-93bd-faa9d648e4a8,,https://malegislature.gov/Bills/190/SD2396,ocd-bill/fdba22e1-186c-488a-b057-6ae93e66bac1
2bbc8adc-8e48-4a6d-847c-e30dce5ae410,,https://malegislature.gov/Bills/190/H4042,ocd-bill/eb9bb43d-8eca-47c6-bc3d-ed37e7c51531
16db83a3-95d9-479f-a814-b3bbc9d7c325,,https://malegislature.gov/Bills/190/H4040,ocd-bill/f16eb8d3-a664-4a56-8a7b-80cb991c62ac
2dd968e2-101a-4cc8-a60a-862c4fe012b3,,https://malegislature.gov/Bills/190/S2211,ocd-bill/a115d1c1-2b85-492e-bd39-940641e3477e
4fc1ee43-3d3d-4f1e-b78e-de705e2f53e2,,https://malegislature.gov/Bills/190/SD2397,ocd-bill/926b4d08-be4d-4cea-936d-3ef8f7adba5c
da4c0bab-c0a3-4413-bfbe-c9347d09c18a,,https://malegislature.gov/Bills/190/H4038,ocd-bill/627801c8-628a-4984-b8f8-aca6b0932867
bc48be72-2467-49e5-a1a7-f2dd5068ab3f,,https://malegislature.gov/Bills/190/H4044,ocd-bill/df5770df-9c14-4cf8-b003-57099c9fd7bd
47bf24d6-18c3-42bd-9241-9ba54666fa25,,https://malegislature.gov/Bills/190/SD2394,ocd-bill/b2579287-b816-4a50-944e-051c20ae7292
49c40cb9-34d5-4dba-adb5-11be9b147c17,,https://malegislature.gov/Bills/190/H4041,ocd-bill/d540297d-fbbf-475d-9673-ee65a167ca59
34420110-7d14-41f5-8da6-097c5aae5b9b,,https://malegislature.gov/Bills/190/H4039,ocd-bill/fd5e727e-bd0b-4c79-94f8-28ec8ddee4fe
28cae96f-3051-49f2-b041-b74642d0ca46,,https://malegislature.gov/Bills/190/S2216,ocd-bill/bd5d2ea0-9715-4e17-b158-c9aca9ba18dc
9bc43747-7a5d-4330-8ac7-f2caa9ebe92e,,https://malegislature.gov/Bills/190/S2218,ocd-bill/93e6fc87-7ff1-4e51-99c8-2f68c3c101c1
b0e73b77-f284-45a2-a587-b444dc745c88,,https://malegislature.gov/Bills/190/S2217,ocd-bill/da27dc39-44fe-4b84-bdb8-0b2edb172b0c
d81e3ead-c0ce-4010-9307-a9137dbc0768,,https://malegislature.gov/Bills/190/H4048,ocd-bill/b5b0db48-202a-42b2-a489-8e329622d058
db5f54f1-a7cc-4b62-857b-538e4d53c4d3,,https://malegislature.gov/Bills/190/S2221,ocd-bill/721c9f42-7b39-48dd-91e9-75d869901451
4e4ea354-e0fc-4342-89ef-3f932a0d7fa1,,https://malegislature.gov/Bills/190/H4047,ocd-bill/76ad68e8-c48b-4dac-a8c3-7bf4126aaf4c
113c0d7a-acc7-4e48-96ff-da40dc1c1f20,,https://malegislature.gov/Bills/190/H4045,ocd-bill/ff96b215-7bee-4e7b-bd35-f807fa2cd6e0
bf8abd90-154b-4398-b2f5-79f0939a2b72,,https://malegislature.gov/Bills/190/S2220,ocd-bill/40d95be2-aed8-45ed-be37-3c320c465f52
148d7b79-ede9-4bdd-bcf1-c0016edc6e16,,https://malegislature.gov/Bills/190/H4046,ocd-bill/17eb8473-6785-4f3b-a9c5-795e1e22231a
d6c2f13f-94f9-46ad-ad7e-cb0b8b605075,,https://malegislature.gov/Bills/190/SD2398,ocd-bill/a30eb585-4e0d-48a3-bd2f-1777f92eff91
17219a6b-1dc4-46b5-b37a-26faf474c2d2,,https://malegislature.gov/Bills/190/H4049,ocd-bill/b33371f1-e403-4705-830b-c296cf37ec17
46835198-d7b9-405d-8853-dbdc99d92bc3,,https://malegislature.gov/Bills/190/H4052,ocd-bill/e4922554-30f7-413e-9fb9-b33e3166f9ad
c43c1203-8d81-4d05-a461-c27687609da1,,https://malegislature.gov/Bills/190/S2222,ocd-bill/a36325ad-ae75-4975-b655-6d1a83a88eb3
06194018-edeb-4a72-94e5-c2d2143c8487,,https://malegislature.gov/Bills/190/H4051,ocd-bill/22d13a54-9f0d-4b84-90e2-e1b0c051fbf4
b6357eb0-4bc2-4ba6-8553-f826cdfad6fe,,https://malegislature.gov/Bills/190/H4050,ocd-bill/c92395a7-d853-4fd6-9e1c-614d966f461e
0819f9cf-6875-4e03-8c71-0decb98765d7,,https://malegislature.gov/Bills/190/S2223,ocd-bill/8112a752-7998-4f07-a4f0-5ecd18eaac66
1a4d8ea3-6acb-429a-ba44-33347c8b74b7,,https://malegislature.gov/Bills/190/S2227,ocd-bill/27232760-a957-4ee1-a305-37d4776decdd
a92518e8-0333-4c18-a5c9-59606e2adf84,,https://malegislature.gov/Bills/190/SD2404,ocd-bill/d25bac9a-67b4-42c2-b2d2-851b32cf3278
4f717c59-8461-4a8f-b273-1646f34182e2,,https://malegislature.gov/Bills/190/SD2400,ocd-bill/b1f21144-3dcc-421c-999a-3371fffc6538
16c512b3-2e44-449d-94b6-e955f2441baf,,https://malegislature.gov/Bills/190/SD2395,ocd-bill/84bbfc04-20e0-4a5c-a2d0-21d335167df4
20a17377-5eb7-4e4e-880b-8fe88adfabb6,,https://malegislature.gov/Bills/190/SD2403,ocd-bill/0308b8bd-95b3-4793-851e-5f382392ed93
46c484bf-915e-41fc-9969-30e1f926a03d,,https://malegislature.gov/Bills/190/H4054,ocd-bill/09c7c589-21d0-4ca2-adb1-aad89dbef6cc
59478c2f-2633-459c-8b12-87cd0ab013ea,,https://malegislature.gov/Bills/190/S2228,ocd-bill/65f20f2e-a71f-49a7-b890-3033cfdd441a
e5221ab0-34ab-4619-bbc0-d535c8977286,,https://malegislature.gov/Bills/190/S2229,ocd-bill/cb9749e5-7561-4c2a-bbbc-122ec6b33dad
90a2e283-5005-4d98-862f-76c4217044be,,https://malegislature.gov/Bills/190/H4056,ocd-bill/b92ccd4d-4f72-473b-94a1-b2ea25ba8f1d
e427328f-8032-4de6-ac59-b6c4ef93e980,,https://malegislature.gov/Bills/190/S2225,ocd-bill/43f78a35-c86a-4c20-98b5-80544fdb2d21
519d17b9-b4ae-4f45-ac61-d092fe2ec037,,https://malegislature.gov/Bills/190/S2226,ocd-bill/579bfa23-7241-4aa3-a8ab-15d02f4c1c9a
3b3ede7f-bd26-4f5d-a8a6-7c8dee57e5ad,,https://malegislature.gov/Bills/190/S2224,ocd-bill/43918746-82da-4160-b94c-acfa73fa1768
55e39e0a-e987-4834-a3cb-82e471becbe3,,https://malegislature.gov/Bills/190/SD2393,ocd-bill/83d2210e-6947-4243-a71c-6263d118c282
905cb978-247f-4ffa-b240-7a5120ad41c9,,https://malegislature.gov/Bills/190/SD2399,ocd-bill/f0a095dc-42f2-43dd-8825-6a0ef902c9cb
6c45cdbe-3b84-48c9-ac75-a47377b5c398,,https://malegislature.gov/Bills/190/H4074,ocd-bill/613fd3c4-091b-45cd-8f1c-482170f56300
3a228184-673c-4fab-85d8-2b106fab8d03,,https://malegislature.gov/Bills/190/SD2408,ocd-bill/0156b2f8-eb61-432d-a68b-72ef3e0470f5
7a0e3154-47e0-4f4d-a980-d436ad152d83,,https://malegislature.gov/Bills/190/SD2409,ocd-bill/da24b3e0-a38c-4a34-a7a8-b3b7ac8aae0e
2ad7fb1a-4757-478e-9525-830206bd39d6,,https://malegislature.gov/Bills/190/SD2413,ocd-bill/659052f4-5651-487c-848c-a425a0831f2c
245f3924-7459-4ce7-a529-be21b81cf5e8,,https://malegislature.gov/Bills/190/H4060,ocd-bill/1fe7f341-4d8c-4e8f-835f-e5e466a49fc2
3aae08f8-e602-4798-a4b4-02a6d4c88b69,,https://malegislature.gov/Bills/190/H4058,ocd-bill/03a89122-3f6e-4854-bfe1-f31dffa17dad
c0db541e-0d71-4589-8467-e38900d6f2e6,,https://malegislature.gov/Bills/190/S2233,ocd-bill/fc497c05-22a8-48e0-9112-170f1f0c0586
ee630cbb-c8ae-4fd0-bd1d-c3e601953060,,https://malegislature.gov/Bills/190/H4053,ocd-bill/3d93c1ed-7ee4-4548-94ef-9d6ea25628f9
